timestamp,duration,data.app
2026-01-22T22:32:12.878000+00:00,37.88,Messenger
2026-01-22T22:30:54.089000+00:00,76.718,Messenger
2026-01-22T22:30:49.997000+00:00,3.067,explorer
2026-01-22T22:30:36.699000+00:00,11.26,Messenger
2026-01-22T22:30:32.626000+00:00,2.042,Messenger
2026-01-22T22:30:29.514000+00:00,1.059,SearchHost
2026-01-22T22:30:25.358000+00:00,1.028,OneNote
2026-01-22T22:30:21.245000+00:00,1.03,explorer
2026-01-22T22:30:08.976000+00:00,11.24,olk
2026-01-22T22:30:05.873000+00:00,1.024,explorer
2026-01-22T22:29:44.381000+00:00,20.467,OneNote
2026-01-22T22:29:34.105000+00:00,5.116,Chrome
2026-01-22T22:29:21.815000+00:00,11.272,Chrome
2026-01-22T22:29:08.531000+00:00,12.264,Chrome
2026-01-22T22:29:06.480000+00:00,1.028,Chrome
2026-01-22T22:28:59.312000+00:00,6.142,Chrome
2026-01-22T22:28:56.225000+00:00,2.058,Chrome
2026-01-22T22:28:53.155000+00:00,2.052,Chrome
2026-01-22T22:28:50.074000+00:00,2.063,Chrome
2026-01-22T22:28:47.011000+00:00,1.026,Chrome
2026-01-22T22:28:19.328000+00:00,25.606,Chrome
2026-01-22T22:28:14.170000+00:00,1.04,Chrome
2026-01-22T22:28:09.057000+00:00,4.087,explorer
2026-01-22T22:28:06.998000+00:00,1.03,explorer
2026-01-22T22:27:58.802000+00:00,7.173,Chrome
2026-01-22T22:27:55.715000+00:00,1.033,explorer
2026-01-22T22:27:51.625000+00:00,3.072,explorer
2026-01-22T22:27:43.431000+00:00,7.18,explorer
2026-01-22T22:27:41.374000+00:00,1.032,explorer
2026-01-22T22:27:36.196000+00:00,1.044,explorer
2026-01-22T22:27:12.646000+00:00,20.472,Chrome
2026-01-22T22:27:07.525000+00:00,4.1,Chrome
2026-01-22T22:27:03.416000+00:00,3.09,Chrome
2026-01-22T22:26:53.204000+00:00,9.193,Chrome
2026-01-22T22:26:51.150000+00:00,1.035,Chrome
2026-01-22T22:26:47.926000+00:00,1.033,Chrome
2026-01-22T22:26:32.603000+00:00,14.311,Chrome
2026-01-22T22:26:27.495000+00:00,4.081,Chrome
2026-01-22T22:26:21.372000+00:00,5.097,Chrome
2026-01-22T22:26:14.229000+00:00,6.126,Chrome
2026-01-22T22:26:11.159000+00:00,2.046,Chrome
2026-01-22T22:26:04.020000+00:00,5.094,explorer
2026-01-22T22:26:01.984000+00:00,1.013,explorer
2026-01-22T22:25:50.770000+00:00,10.199,explorer
2026-01-22T22:25:46.705000+00:00,3.05,explorer
2026-01-22T22:25:43.645000+00:00,1.015,Chrome
2026-01-22T22:25:21.135000+00:00,21.49,Code
2026-01-22T22:22:23.275000+00:00,176.847,Code
2026-01-22T22:22:15.147000+00:00,7.111,Chrome
2026-01-22T22:22:09.025000+00:00,5.111,Chrome
2026-01-22T22:22:05.951000+00:00,1.034,Spotify
2026-01-22T22:20:17.383000+00:00,107.547,Code
2026-01-22T22:19:48.745000+00:00,27.619,Chrome
2026-01-22T22:19:43.625000+00:00,2.043,Chrome
2026-01-22T22:19:34.411000+00:00,8.196,Chrome
2026-01-22T22:19:32.352000+00:00,1.03,Chrome
2026-01-22T22:19:30.298000+00:00,1.033,Chrome
2026-01-22T22:19:26.208000+00:00,3.069,Chrome
2026-01-22T22:17:51.937000+00:00,93.241,Code
2026-01-22T22:17:36.585000+00:00,14.325,Chrome
2026-01-22T22:17:31.449000+00:00,4.1,Code
2026-01-22T22:17:15.005000+00:00,15.404,Chrome
2026-01-22T22:17:11.940000+00:00,2.047,Code
2026-01-22T22:17:06.828000+00:00,4.087,Chrome
2026-01-22T22:16:52.493000+00:00,13.307,Code
2026-01-22T22:16:46.301000+00:00,5.125,Chrome
2026-01-22T22:16:18.707000+00:00,26.568,Code
2026-01-22T22:16:05.413000+00:00,12.273,Chrome
2026-01-22T22:15:53.049000+00:00,11.325,Code
2026-01-22T22:15:32.551000+00:00,19.477,Code
2026-01-22T22:15:30.491000+00:00,1.031,Chrome
2026-01-22T22:15:23.331000+00:00,6.132,Code
2026-01-22T22:11:03.566000+00:00,258.748,Chrome
2026-01-22T22:11:00.496000+00:00,2.048,Code
2026-01-22T22:10:55.389000+00:00,4.083,Chrome
2026-01-22T22:10:52.303000+00:00,1.034,Chrome
2026-01-22T22:10:43.116000+00:00,8.16,Chrome
2026-01-22T22:10:35.947000+00:00,6.145,Chrome
2026-01-22T22:10:22.641000+00:00,12.285,Chrome
2026-01-22T22:10:18.546000+00:00,3.068,Chrome
2026-01-22T22:10:04.218000+00:00,13.308,Chrome
2026-01-22T22:09:47.839000+00:00,15.348,Chrome
2026-01-22T22:09:39.626000+00:00,7.196,Chrome
2026-01-22T22:09:35.556000+00:00,2.034,Chrome
2026-01-22T22:09:31.331000+00:00,2.054,Chrome
2026-01-22T22:08:48.268000+00:00,42.029,Chrome
2026-01-22T22:08:44.180000+00:00,3.079,Spotify
2026-01-22T22:08:35.996000+00:00,7.155,Chrome
2026-01-22T22:08:33.958000+00:00,1.018,Chrome
2026-01-22T22:08:31.910000+00:00,1.029,Chrome
2026-01-22T22:08:27.810000+00:00,2.055,Chrome
2026-01-22T22:08:21.688000+00:00,5.093,Chrome
2026-01-22T22:08:14.518000+00:00,6.143,Chrome
2026-01-22T22:08:12.472000+00:00,1.035,Chrome
2026-01-22T22:07:29.546000+00:00,40.857,Code
2026-01-22T22:07:27.498000+00:00,1.03,Code
2026-01-22T22:07:24.428000+00:00,1.019,SearchHost
2026-01-22T22:07:20.333000+00:00,3.073,explorer
2026-01-22T22:07:17.246000+00:00,1.035,Chrome
2026-01-22T22:07:14.175000+00:00,2.05,Chrome
2026-01-22T22:07:12.116000+00:00,1.039,Chrome
2026-01-22T22:07:06.997000+00:00,3.076,Chrome
2026-01-22T22:06:57.763000+00:00,6.151,Chrome
2026-01-22T22:06:41.373000+00:00,14.329,Chrome
2026-01-22T22:06:33.206000+00:00,7.144,Chrome
2026-01-22T22:06:16.826000+00:00,15.356,Chrome
2026-01-22T22:06:10.696000+00:00,4.085,Chrome
2026-01-22T22:06:00.468000+00:00,9.211,Chrome
2026-01-22T22:05:55.360000+00:00,4.088,Chrome
2026-01-22T22:05:53.296000+00:00,1.032,Chrome
2026-01-22T22:05:51.256000+00:00,1.02,Chrome
2026-01-22T22:05:49.196000+00:00,1.031,Chrome
2026-01-22T22:04:57.929000+00:00,50.242,Chrome
2026-01-22T22:04:52.798000+00:00,4.103,Chrome
2026-01-22T22:04:16.939000+00:00,33.818,Chrome
2026-01-22T22:03:48.297000+00:00,26.589,Chrome
2026-01-22T22:03:42.155000+00:00,5.118,Chrome
2026-01-22T22:03:26.796000+00:00,14.333,Chrome
2026-01-22T22:03:01.227000+00:00,24.554,Chrome
2026-01-22T22:02:58.146000+00:00,2.059,Chrome
2026-01-22T22:02:56.107000+00:00,1.031,Chrome
2026-01-22T22:02:48.958000+00:00,6.136,Chrome
2026-01-22T22:02:01.860000+00:00,46.077,Chrome
2026-01-22T22:01:52.704000+00:00,8.134,Chrome
2026-01-22T22:01:46.551000+00:00,5.136,Chrome
2026-01-22T22:01:38.340000+00:00,7.192,Chrome
2026-01-22T22:01:16.852000+00:00,20.459,Chrome
2026-01-22T22:01:14.800000+00:00,1.033,Chrome
2026-01-22T22:01:11.722000+00:00,2.049,Chrome
2026-01-22T22:01:09.658000+00:00,1.032,Chrome
2026-01-22T22:01:04.547000+00:00,4.096,Chrome
2026-01-22T22:00:37.908000+00:00,25.629,Chrome
2026-01-22T22:00:26.659000+00:00,9.198,Chrome
2026-01-22T22:00:23.601000+00:00,1.028,Chrome
2026-01-22T22:00:14.417000+00:00,7.145,Chrome
2026-01-22T21:59:43.697000+00:00,28.676,Chrome
2026-01-22T21:59:38.579000+00:00,4.102,Chrome
2026-01-22T21:59:36.529000+00:00,1.028,Chrome
2026-01-22T21:59:32.369000+00:00,1.038,Chrome
2026-01-22T21:59:27.228000+00:00,1.035,Chrome
2026-01-22T21:59:21.077000+00:00,5.13,Chrome
2026-01-22T21:59:04.698000+00:00,15.359,Chrome
2026-01-22T21:58:46.277000+00:00,17.39,Chrome
2026-01-22T21:57:42.673000+00:00,61.534,Chrome
2026-01-22T21:55:38.822000+00:00,121.811,Chrome
2026-01-22T21:55:32.713000+00:00,5.094,Chrome
2026-01-22T21:55:18.385000+00:00,13.309,Chrome
2026-01-22T21:54:26.272000+00:00,51.087,Chrome
2026-01-22T21:54:16.027000+00:00,9.224,Chrome
2026-01-22T21:53:49.401000+00:00,25.607,Chrome
2026-01-22T21:53:47.348000+00:00,1.031,Chrome
2026-01-22T21:53:37.095000+00:00,8.204,Chrome
2026-01-22T21:53:35.036000+00:00,1.023,Chrome
2026-01-22T21:53:17.622000+00:00,16.365,Chrome
2026-01-22T21:53:04.297000+00:00,12.299,Chrome
2026-01-22T21:53:00.160000+00:00,1.043,Chrome
2026-01-22T21:52:13.997000+00:00,45.089,Chrome
2026-01-22T21:51:22.798000+00:00,49.159,Chrome
2026-01-22T21:49:49.694000+00:00,90.021,Chrome
2026-01-22T21:49:37.408000+00:00,11.254,Chrome
2026-01-22T21:48:57.440000+00:00,38.954,Chrome
2026-01-22T21:48:49.258000+00:00,6.14,Chrome
2026-01-22T21:48:44.148000+00:00,4.091,Chrome
2026-01-22T21:48:36.980000+00:00,6.145,Chrome
2026-01-22T21:48:31.883000+00:00,4.08,Chrome
2026-01-22T21:48:26.739000+00:00,4.125,Chrome
2026-01-22T21:47:13.024000+00:00,70.595,Chrome
2026-01-22T21:46:54.608000+00:00,17.387,Chrome
2026-01-22T21:46:41.250000+00:00,11.298,Chrome
2026-01-22T21:46:39.213000+00:00,1.019,Chrome
2026-01-22T21:46:34.102000+00:00,4.091,Chrome
2026-01-22T21:46:27.963000+00:00,5.115,Chrome
2026-01-22T21:46:22.841000+00:00,4.097,Chrome
2026-01-22T21:46:20.788000+00:00,1.031,Chrome
2026-01-22T21:46:17.732000+00:00,2.036,Chrome
2026-01-22T21:46:13.628000+00:00,3.08,Chrome
2026-01-22T21:46:09.524000+00:00,3.078,Chrome
2026-01-22T21:46:04.398000+00:00,4.105,Chrome
2026-01-22T21:46:01.320000+00:00,2.052,Chrome
2026-01-22T21:45:58.221000+00:00,2.06,Chrome
2026-01-22T21:45:46.913000+00:00,10.28,Chrome
2026-01-22T21:45:44.846000+00:00,1.033,Chrome
2026-01-22T21:45:36.624000+00:00,7.194,Chrome
2026-01-22T21:45:33.500000+00:00,2.054,Chrome
2026-01-22T21:45:30.424000+00:00,2.054,Chrome
2026-01-22T21:45:27.344000+00:00,2.058,Chrome
2026-01-22T21:45:24.270000+00:00,2.048,Chrome
2026-01-22T21:45:20.172000+00:00,3.078,Chrome
2026-01-22T21:45:18.128000+00:00,1.024,Chrome
2026-01-22T21:45:13.973000+00:00,3.12,Chrome
2026-01-22T21:45:05.770000+00:00,7.175,Chrome
2026-01-22T21:45:03.728000+00:00,1.02,Chrome
2026-01-22T21:42:12.853000+00:00,169.842,Chrome
2026-01-22T21:40:58.091000+00:00,72.717,Chrome
2026-01-22T21:40:25.321000+00:00,30.665,Chrome
2026-01-22T21:40:07.918000+00:00,15.365,Chrome
2026-01-22T21:39:28.962000+00:00,36.914,Chrome
2026-01-22T21:39:25.918000+00:00,2.032,Spotify
2026-01-22T21:39:21.825000+00:00,3.078,Spotify
2026-01-22T21:38:37.925000+00:00,42.882,Chrome
2026-01-22T21:38:27.714000+00:00,9.186,Chrome
2026-01-22T21:37:26.367000+00:00,59.298,Chrome
2026-01-22T21:37:07.936000+00:00,16.369,Chrome
2026-01-22T21:36:29.052000+00:00,36.812,Chrome
2026-01-22T21:35:54.265000+00:00,32.732,Chrome
2026-01-22T21:35:51.199000+00:00,2.048,Chrome
2026-01-22T21:35:49.167000+00:00,1.02,Chrome
2026-01-22T21:35:43.002000+00:00,1.038,Chrome
2026-01-22T21:35:31.762000+00:00,10.216,Chrome
2026-01-22T21:35:16.365000+00:00,13.338,Chrome
2026-01-22T21:34:58.963000+00:00,15.356,Chrome
2026-01-22T21:34:47.713000+00:00,9.195,Chrome
2026-01-22T21:34:28.147000+00:00,17.535,Chrome
2026-01-22T21:34:03.418000+00:00,23.708,Chrome
2026-01-22T21:33:55.234000+00:00,7.153,Chrome
2026-01-22T21:33:52.175000+00:00,2.047,Chrome
2026-01-22T21:33:18.362000+00:00,32.792,Chrome
2026-01-22T21:33:10.163000+00:00,7.155,Chrome
2026-01-22T21:33:06.062000+00:00,3.077,Chrome
2026-01-22T21:32:55.822000+00:00,9.21,Chrome
2026-01-22T21:32:36.400000+00:00,18.384,Chrome
2026-01-22T21:32:28.208000+00:00,6.136,Chrome
2026-01-22T21:32:23.095000+00:00,4.092,Chrome
2026-01-22T21:32:13.923000+00:00,8.145,Chrome
2026-01-22T21:32:11.879000+00:00,1.033,Chrome
2026-01-22T21:31:29.849000+00:00,41.0,Chrome
2026-01-22T21:31:16.543000+00:00,12.269,Chrome
2026-01-22T21:29:33.313000+00:00,102.21,Chrome
2026-01-22T21:29:21.035000+00:00,11.263,Chrome
2026-01-22T21:29:04.687000+00:00,15.316,Chrome
2026-01-22T21:28:59.574000+00:00,4.092,Chrome
2026-01-22T21:28:54.448000+00:00,4.105,Chrome
2026-01-22T21:28:45.221000+00:00,8.202,Chrome
2026-01-22T21:27:47.763000+00:00,56.435,Chrome
2026-01-22T21:27:40.584000+00:00,6.161,Chrome
2026-01-22T21:27:37.517000+00:00,2.05,Chrome
2026-01-22T21:27:20.137000+00:00,16.366,Chrome
2026-01-22T21:27:12.968000+00:00,6.139,Chrome
2026-01-22T21:27:06.845000+00:00,5.098,Chrome
2026-01-22T21:26:52.513000+00:00,12.283,Chrome
2026-01-22T21:26:27.917000+00:00,23.581,Chrome
2026-01-22T21:26:23.804000+00:00,3.089,Chrome
2026-01-22T21:26:02.253000+00:00,20.52,Chrome
2026-01-22T21:25:53.070000+00:00,8.167,Chrome
2026-01-22T21:25:14.129000+00:00,37.874,Chrome
2026-01-22T21:25:12.074000+00:00,1.029,Chrome
2026-01-22T21:24:58.775000+00:00,11.254,Chrome
2026-01-22T21:24:15.728000+00:00,42.02,Chrome
2026-01-22T21:24:03.413000+00:00,11.281,Chrome
2026-01-22T21:22:38.418000+00:00,83.945,Chrome
2026-01-22T21:22:35.362000+00:00,2.035,Chrome
2026-01-22T21:22:25.143000+00:00,7.151,Chrome
2026-01-22T21:22:19.007000+00:00,5.108,Chrome
2026-01-22T21:22:06.683000+00:00,11.299,Chrome
2026-01-22T21:20:47.732000+00:00,77.931,Chrome
2026-01-22T21:20:40.565000+00:00,6.14,Chrome
2026-01-22T21:20:33.367000+00:00,4.112,Chrome
2026-01-22T21:20:15.945000+00:00,16.398,Chrome
2026-01-22T21:19:43.277000+00:00,31.645,Chrome
2026-01-22T21:19:41.233000+00:00,1.019,Chrome
2026-01-22T21:19:06.385000+00:00,33.837,Chrome
2026-01-22T21:18:55.112000+00:00,10.246,Chrome
2026-01-22T21:18:21.293000+00:00,32.794,Chrome
2026-01-22T21:18:16.172000+00:00,4.09,Chrome
2026-01-22T21:18:14.068000+00:00,1.084,Chrome
2026-01-22T21:17:49.451000+00:00,23.595,Chrome
2026-01-22T21:17:44.361000+00:00,4.074,Chrome
2026-01-22T21:17:37.232000+00:00,6.102,Chrome
2026-01-22T21:17:33.130000+00:00,3.085,Chrome
2026-01-22T21:15:00.125000+00:00,151.983,Chrome
2026-01-22T20:56:06.771000+00:00,179.833,Chrome
2026-01-22T20:55:49.426000+00:00,16.334,Chrome
2026-01-22T20:55:44.298000+00:00,2.045,Chrome
2026-01-22T20:55:05.505000+00:00,37.766,Chrome
2026-01-22T20:55:03.443000+00:00,1.044,Chrome
2026-01-22T20:54:59.361000+00:00,3.079,Chrome
2026-01-22T20:54:43.011000+00:00,14.292,Chrome
2026-01-22T20:54:40.936000+00:00,1.061,Chrome
2026-01-22T20:54:13.339000+00:00,24.51,Chrome
2026-01-22T20:54:11.276000+00:00,1.029,Chrome
2026-01-22T20:54:09.223000+00:00,1.02,Chrome
2026-01-22T20:54:05.125000+00:00,3.08,Chrome
2026-01-22T20:53:56.932000+00:00,7.173,Chrome
2026-01-22T20:53:38.488000+00:00,17.419,Chrome
2026-01-22T20:53:33.371000+00:00,4.085,Chrome
2026-01-22T20:53:15.938000+00:00,14.36,Chrome
2026-01-22T20:53:04.681000+00:00,8.188,Chrome
2026-01-22T20:52:49.350000+00:00,14.309,Chrome
2026-01-22T20:52:12.449000+00:00,35.87,Chrome
2026-01-22T20:51:48.944000+00:00,21.463,Chrome
2026-01-22T20:51:31.496000+00:00,16.416,Chrome
2026-01-22T20:51:10.011000+00:00,20.449,Chrome
2026-01-22T20:50:35.135000+00:00,32.826,Chrome
2026-01-22T20:48:46.608000+00:00,105.456,Chrome
2026-01-22T20:48:29.210000+00:00,15.359,Chrome
2026-01-22T20:47:56.519000+00:00,31.672,Chrome
2026-01-22T20:47:45.270000+00:00,10.224,Chrome
2026-01-22T20:47:34.019000+00:00,10.224,Chrome
2026-01-22T20:47:23.801000+00:00,9.191,Chrome
2026-01-22T20:46:51.060000+00:00,31.72,Chrome
2026-01-22T20:46:39.780000+00:00,10.246,Messenger
2026-01-22T20:42:54.005000+00:00,224.752,Chrome
2026-01-22T20:42:51.974000+00:00,1.015,Chrome
2026-01-22T20:42:46.860000+00:00,4.082,Chrome
2026-01-22T20:42:28.332000+00:00,17.501,Chrome
2026-01-22T20:40:21.058000+00:00,126.252,Chrome
2026-01-22T20:40:17.872000+00:00,1.053,LockApp
2026-01-22T15:28:36.661000+00:00,508.53,Chrome
2026-01-22T15:28:29.509000+00:00,6.125,Chrome
2026-01-22T15:28:25.405000+00:00,2.046,Chrome
2026-01-22T15:14:58.262000+00:00,806.114,Chrome
2026-01-22T15:14:45.973000+00:00,11.262,Messenger
2026-01-22T15:01:54.808000+00:00,770.146,Chrome
2026-01-22T15:01:28.201000+00:00,25.575,Messenger
2026-01-22T14:56:40.168000+00:00,287.013,Chrome
2026-01-22T14:56:29.891000+00:00,9.207,Chrome
2026-01-22T14:56:15.545000+00:00,13.332,Chrome
2026-01-22T14:56:12.460000+00:00,2.049,Chrome
2026-01-22T14:55:57.141000+00:00,14.3,Chrome
2026-01-22T14:55:55.096000+00:00,1.03,Chrome
2026-01-22T14:55:51.832000+00:00,1.04,Chrome
2026-01-22T14:55:49.796000+00:00,1.016,Chrome
2026-01-22T14:55:39.586000+00:00,9.179,Chrome
2026-01-22T14:55:36.506000+00:00,2.046,Chrome
2026-01-22T14:55:33.435000+00:00,2.049,Chrome
2026-01-22T14:54:11.521000+00:00,80.893,Messenger
2026-01-22T14:54:06.398000+00:00,4.105,SearchHost
2026-01-22T14:49:09.069000+00:00,296.307,Chrome
2026-01-22T14:49:07.016000+00:00,1.032,Chrome
2026-01-22T14:49:01.925000+00:00,4.082,Chrome
2026-01-22T14:48:19.010000+00:00,41.899,Chrome
2026-01-22T14:48:15.938000+00:00,2.053,Chrome
2026-01-22T14:47:40.345000+00:00,34.553,Messenger
2026-01-22T14:47:04.571000+00:00,34.758,Chrome
2026-01-22T14:46:33.973000+00:00,29.58,Chrome
2026-01-22T14:46:29.894000+00:00,3.055,Chrome
2026-01-22T14:46:27.832000+00:00,1.025,Chrome
2026-01-22T14:46:18.643000+00:00,7.142,olk
2026-01-22T14:39:04.139000+00:00,431.426,Messenger
2026-01-22T12:21:46.938000+00:00,1.016,explorer
2026-01-22T12:21:44.895000+00:00,1.03,Chrome
2026-01-22T12:21:12.395000+00:00,31.488,Chrome
2026-01-22T12:21:03.247000+00:00,8.134,Chrome
2026-01-22T12:20:50.024000+00:00,12.21,Chrome
2026-01-22T12:20:45.939000+00:00,3.042,Chrome
2026-01-22T12:20:25.630000+00:00,19.295,Chrome
2026-01-22T12:20:15.482000+00:00,9.13,Chrome
2026-01-22T12:20:06.360000+00:00,8.103,Chrome
2026-01-22T12:20:03.298000+00:00,2.052,Chrome
2026-01-22T12:08:10.023000+00:00,712.25,Chrome
2026-01-22T12:06:11.209000+00:00,117.801,Chrome
2026-01-22T12:06:05.075000+00:00,5.105,Chrome
2026-01-22T12:06:02.014000+00:00,2.042,Chrome
2026-01-22T11:58:43+00:00,437.999,Chrome
2026-01-22T11:58:39.945000+00:00,2.036,Chrome
2026-01-22T11:54:10.572000+00:00,268.346,Chrome
2026-01-22T11:54:05.468000+00:00,2.009,Chrome
2026-01-22T11:50:46.146000+00:00,198.299,Chrome
2026-01-22T11:50:33.937000+00:00,11.192,Chrome
2026-01-22T11:50:23.765000+00:00,9.153,Chrome
2026-01-22T11:50:15.639000+00:00,7.114,Chrome
2026-01-22T11:50:11.560000+00:00,3.056,Chrome
2026-01-22T11:48:55.403000+00:00,75.135,Chrome
2026-01-22T11:48:51.334000+00:00,3.049,Chrome
2026-01-22T11:43:43.674000+00:00,306.646,Chrome
2026-01-22T11:40:10.082000+00:00,211.543,Chrome
2026-01-22T11:33:47.094000+00:00,381.979,Chrome
2026-01-22T11:33:43.999000+00:00,2.065,OneNote
2026-01-22T11:33:31.799000+00:00,11.185,Chrome
2026-01-22T11:32:41.748000+00:00,49.024,Chrome
2026-01-22T11:32:29.552000+00:00,11.179,Chrome
2026-01-22T11:32:24.396000+00:00,4.101,Chrome
2026-01-22T11:27:16.943000+00:00,306.418,Chrome
2026-01-21T23:44:56.319000+00:00,263.605,explorer
2026-01-21T23:41:39.446000+00:00,195.859,Spotify
2026-01-21T23:38:28.627000+00:00,189.8,Spotify
2026-01-21T23:34:23.030000+00:00,244.58,Spotify
2026-01-21T23:28:02.643000+00:00,379.363,Spotify
2026-01-21T23:24:18.392000+00:00,223.232,Spotify
2026-01-21T23:21:12.565000+00:00,184.804,Spotify
2026-01-21T23:17:59.665000+00:00,191.886,Spotify
2026-01-21T23:13:54.121000+00:00,244.523,Spotify
2026-01-21T23:08:50.664000+00:00,302.438,Spotify
2026-01-21T23:02:38.264000+00:00,371.381,Spotify
2026-01-21T22:58:55.942000+00:00,221.309,Spotify
2026-01-21T22:54:33.213000+00:00,261.714,Spotify
2026-01-21T22:51:03.027000+00:00,209.167,Spotify
2026-01-21T22:48:15.528000+00:00,166.48,Spotify
2026-01-21T22:45:55.405000+00:00,139.108,Spotify
2026-01-21T22:45:52.354000+00:00,2.024,Spotify
2026-01-21T22:45:50.313000+00:00,1.025,Spotify
2026-01-21T22:45:46.260000+00:00,3.042,SearchHost
2026-01-21T22:45:24.964000+00:00,20.275,explorer
2026-01-21T22:45:20.899000+00:00,1.014,Teams
2026-01-21T22:44:53.512000+00:00,26.37,Acrobat
2026-01-21T22:43:57.666000+00:00,54.844,Teams
2026-01-21T22:43:54.609000+00:00,2.044,Acrobat
2026-01-21T22:43:42.409000+00:00,11.181,Acrobat
2026-01-21T22:43:30.223000+00:00,10.155,Teams
2026-01-21T22:43:28.196000+00:00,1.012,explorer
2026-01-21T22:43:15.023000+00:00,11.135,explorer
2026-01-21T22:43:09.941000+00:00,4.06,explorer
2026-01-21T22:43:07.931000+00:00,1.002,explorer
2026-01-21T22:43:01.846000+00:00,4.073,explorer
2026-01-21T22:42:57.774000+00:00,2.037,explorer
2026-01-21T22:42:53.712000+00:00,1.022,Teams
2026-01-21T22:40:56.991000+00:00,114.694,Teams
2026-01-21T22:40:53.943000+00:00,2.037,Teams
2026-01-21T22:40:45.822000+00:00,6.091,OneNote
2026-01-21T22:40:42.785000+00:00,2.024,explorer
2026-01-21T22:40:23.538000+00:00,18.244,Spotify
2026-01-21T22:30:33.585000+00:00,585.878,Chrome
2026-01-21T22:30:28.510000+00:00,4.063,Chrome
2026-01-21T22:30:24.427000+00:00,2.031,Chrome
2026-01-21T22:30:21.363000+00:00,2.038,Chrome
2026-01-21T22:30:16.149000+00:00,2.049,Chrome
2026-01-21T22:30:14.116000+00:00,1.019,Chrome
2026-01-21T22:30:09.061000+00:00,4.042,Chrome
2026-01-21T22:28:27.218000+00:00,100.818,Messenger
2026-01-21T22:28:22.122000+00:00,3.056,SearchHost
2026-01-21T22:28:19.069000+00:00,2.043,Chrome
2026-01-21T22:22:37.299000+00:00,340.751,Chrome
2026-01-21T22:22:34.245000+00:00,1.024,Spotify
2026-01-21T22:22:31.184000+00:00,1.024,Chrome
2026-01-21T22:22:27.093000+00:00,2.051,Chrome
2026-01-21T22:22:25.053000+00:00,1.021,Chrome
2026-01-21T22:22:23.009000+00:00,1.026,Chrome
2026-01-21T22:22:20.971000+00:00,1.026,Chrome
2026-01-21T22:22:18.836000+00:00,1.123,CredentialUIBroker
2026-01-21T22:22:15.691000+00:00,2.034,Chrome
2026-01-21T22:22:11.629000+00:00,3.046,Chrome
2026-01-21T22:19:54.102000+00:00,136.498,Chrome
2026-01-21T22:18:49.953000+00:00,63.13,Chrome
2026-01-21T22:18:45.874000+00:00,3.054,Chrome
2026-01-21T22:18:39.757000+00:00,3.056,Chrome
2026-01-21T22:18:14.306000+00:00,24.426,Chrome
2026-01-21T22:18:12.275000+00:00,1.018,Chrome
2026-01-21T22:17:43.733000+00:00,25.488,Chrome
2026-01-21T22:17:40.695000+00:00,2.026,Chrome
2026-01-21T22:17:38.661000+00:00,1.016,Chrome
2026-01-21T22:17:19.323000+00:00,18.318,Chrome
2026-01-21T22:16:57.968000+00:00,19.318,Chrome
2026-01-21T22:16:35.550000+00:00,21.404,Chrome
2026-01-21T22:16:33.513000+00:00,1.02,Chrome
2026-01-21T22:16:28.427000+00:00,3.053,Chrome
2026-01-21T22:16:26.400000+00:00,1.012,Chrome
2026-01-21T22:16:14.200000+00:00,11.193,Chrome
2026-01-21T22:16:12.183000+00:00,1.015,Chrome
2026-01-21T22:16:08.113000+00:00,3.049,Chrome
2026-01-21T22:16:01.006000+00:00,6.093,Chrome
2026-01-21T22:15:54.920000+00:00,5.073,Chrome
2026-01-21T22:15:21.347000+00:00,32.549,Chrome
2026-01-21T22:15:19.319000+00:00,1.015,Chrome
2026-01-21T22:15:15.247000+00:00,3.06,Chrome
2026-01-21T22:14:42.732000+00:00,31.498,Chrome
2026-01-21T22:14:04.053000+00:00,37.666,Chrome
2026-01-21T22:13:32.494000+00:00,30.541,Chrome
2026-01-21T22:13:30.453000+00:00,1.024,Chrome
2026-01-21T22:13:25.376000+00:00,4.054,Chrome
2026-01-21T22:12:52.863000+00:00,31.486,Chrome
2026-01-21T22:12:49.813000+00:00,2.037,Chrome
2026-01-21T22:12:45.753000+00:00,3.044,Chrome
2026-01-21T22:10:47.916000+00:00,116.817,Chrome
2026-01-21T22:10:45.870000+00:00,1.016,Chrome
2026-01-21T22:10:04.206000+00:00,40.632,OneNote
2026-01-21T22:10:02.178000+00:00,1.015,Chrome
2026-01-21T22:09:19.507000+00:00,41.653,Chrome
2026-01-21T22:09:17.461000+00:00,1.026,Chrome
2026-01-21T22:09:04.235000+00:00,12.209,Chrome
2026-01-21T22:09:02.190000+00:00,1.028,Chrome
2026-01-21T22:08:31.685000+00:00,29.49,Chrome
