timestamp,duration,data.app
2026-01-08T14:27:51.534000+00:00,1.033,Chrome
2026-01-08T14:25:40.988000+00:00,129.524,Chrome
2026-01-08T14:25:16.086000+00:00,23.874,Chrome
2026-01-08T14:25:07.885000+00:00,7.184,Chrome
2026-01-08T14:25:03.795000+00:00,3.07,Chrome
2026-01-08T14:24:58.634000+00:00,4.133,Chrome
2026-01-08T14:24:56.563000+00:00,1.05,Chrome
2026-01-08T14:24:51.424000+00:00,3.093,Chrome
2026-01-08T14:22:56.420000+00:00,113.977,Chrome
2026-01-08T14:22:07.275000+00:00,48.109,Teams
2026-01-08T14:22:01.123000+00:00,5.129,Teams
2026-01-08T14:21:27.240000+00:00,30.808,Teams
2026-01-08T14:21:25.179000+00:00,1.045,Teams
2026-01-08T14:21:22.111000+00:00,1.016,SearchHost
2026-01-08T14:20:27.849000+00:00,53.243,Chrome
2026-01-08T14:20:17.571000+00:00,9.251,studio64
2026-01-08T14:20:15.526000+00:00,1.028,studio64
2026-01-08T14:20:00.172000+00:00,14.334,studio64
2026-01-08T14:18:12.407000+00:00,106.741,Chrome
2026-01-08T14:18:01.116000+00:00,10.261,Chrome
2026-01-08T14:17:49.784000+00:00,10.247,Chrome
2026-01-08T14:17:06.664000+00:00,42.097,Discord
2026-01-08T14:16:57.457000+00:00,8.191,Discord
2026-01-08T14:16:53.352000+00:00,3.081,Discord
2026-01-08T14:16:51.281000+00:00,1.042,Discord
2026-01-08T14:16:49.242000+00:00,1.024,Discord
2026-01-08T14:16:03.156000+00:00,45.074,Discord
2026-01-08T14:14:26.121000+00:00,96.015,Chrome
2026-01-08T14:14:19.989000+00:00,4.096,Chrome
2026-01-08T14:14:07.715000+00:00,10.218,studio64
2026-01-08T14:14:03.168000+00:00,3.526,android-studio-2025.2.2.8-windows
2026-01-08T14:13:58.943000+00:00,3.06,studio64
2026-01-08T14:13:54.737000+00:00,2.092,studio64
2026-01-08T14:13:19.706000+00:00,34.015,Discord
2026-01-08T14:11:49.042000+00:00,89.638,Chrome
2026-01-08T14:11:43.185000+00:00,4.82,android-studio-2025.2.2.8-windows
2026-01-08T14:11:39.495000+00:00,1.324,android-studio-2025.2.2.8-windows
2026-01-08T14:11:20.375000+00:00,17.915,android-studio-2025.2.2.8-windows
2026-01-08T14:10:37.020000+00:00,39.1,Chrome
2026-01-08T14:10:12.381000+00:00,19.469,Chrome
2026-01-08T14:09:38.234000+00:00,33.123,Chrome
2026-01-08T14:09:35.114000+00:00,1.067,Chrome
2026-01-08T14:06:56.994000+00:00,157.101,studio64
2026-01-08T14:06:54.952000+00:00,1.028,Chrome
2026-01-08T14:06:39.726000+00:00,14.211,studio64
2026-01-08T14:06:35.649000+00:00,3.059,Chrome
2026-01-08T14:04:36.851000+00:00,116.595,android-studio-2025.2.2.8-windows
2026-01-08T14:04:19.333000+00:00,16.367,Discord
2026-01-08T14:04:03.373000+00:00,14.928,android-studio-2025.2.2.8-windows
2026-01-08T14:03:58.830000+00:00,3.426,android-studio-2025.2.2.8-windows
2026-01-08T14:03:49.834000+00:00,7.88,android-studio-2025.2.2.8-windows
2026-01-08T14:03:17.106000+00:00,31.6,android-studio-2025.2.2.8-windows
2026-01-08T14:03:07.739000+00:00,2.047,android-studio-2025.2.2.8-windows
2026-01-08T14:02:53.328000+00:00,3.048,Chrome
2026-01-08T14:02:51.291000+00:00,1.033,Chrome
2026-01-08T14:02:47.216000+00:00,3.043,Chrome
2026-01-08T14:02:05.641000+00:00,40.54,Chrome
2026-01-08T00:02:09.396000+00:00,1.034,SearchHost
2026-01-08T00:02:07.355000+00:00,1.027,explorer
2026-01-07T23:27:01.699000+00:00,2104.63,Chrome
2026-01-07T23:26:15.455000+00:00,43.167,LockApp
2026-01-07T22:56:20.829000+00:00,1789.476,Chrome
2026-01-07T21:43:15.018000+00:00,4377.312,Chrome
2026-01-07T21:43:10.928000+00:00,3.062,Copilot
2026-01-07T21:28:35.551000+00:00,872.286,Chrome
2026-01-07T21:23:09.008000+00:00,325.511,Chrome
2026-01-07T21:19:27.898000+00:00,220.092,Chrome
2026-01-07T21:19:19.720000+00:00,7.153,Chrome
2026-01-07T21:19:15.635000+00:00,3.078,Chrome
2026-01-07T21:19:07.475000+00:00,7.139,Chrome
2026-01-07T21:18:59.383000+00:00,7.075,Chrome
2026-01-07T20:08:02.756000+00:00,4255.603,Chrome
2026-01-07T20:07:52.457000+00:00,8.222,Chrome
2026-01-07T20:07:28.910000+00:00,22.519,Chrome
2026-01-07T17:58:38.602000+00:00,678.614,Chrome
2026-01-07T17:58:35.510000+00:00,1.034,Chrome
2026-01-07T17:58:32.459000+00:00,2.03,Chrome
2026-01-07T17:58:24.275000+00:00,7.165,Chrome
2026-01-07T17:58:21.222000+00:00,2.041,Chrome
2026-01-07T17:58:17.149000+00:00,3.058,Chrome
2026-01-07T17:58:15.111000+00:00,1.016,Chrome
2026-01-07T17:57:48.579000+00:00,25.516,Chrome
2026-01-07T17:57:46.529000+00:00,1.037,Chrome
2026-01-07T17:57:41.435000+00:00,4.081,Chrome
2026-01-07T17:57:38.350000+00:00,1.034,Chrome
2026-01-07T17:57:36.296000+00:00,1.034,Chrome
2026-01-07T17:56:50.509000+00:00,44.78,Chrome
2026-01-07T17:55:52.266000+00:00,57.225,Spotify
2026-01-07T17:51:21.303000+00:00,269.936,Chrome
2026-01-07T17:51:19.264000+00:00,1.017,Spotify
2026-01-07T17:51:10.083000+00:00,8.168,Spotify
2026-01-07T17:43:54.145000+00:00,433.907,Chrome
2026-01-07T17:43:48.007000+00:00,5.12,Spotify
2026-01-07T17:43:34.720000+00:00,12.231,Chrome
2026-01-07T17:40:58.532000+00:00,155.172,Chrome
2026-01-07T17:37:29.636000+00:00,207.867,Chrome
2026-01-07T17:26:44.371000+00:00,644.254,Chrome
2026-01-07T17:26:42.324000+00:00,1.024,Chrome
2026-01-07T17:21:01.869000+00:00,339.44,Chrome
2026-01-07T17:17:04.410000+00:00,236.43,Chrome
2026-01-07T17:16:43.968000+00:00,19.427,Chrome
2026-01-07T17:14:44.645000+00:00,118.298,Chrome
2026-01-07T17:12:43.222000+00:00,120.397,Chrome
2026-01-07T17:09:21.012000+00:00,200.156,Chrome
2026-01-07T17:03:25.279000+00:00,354.715,Chrome
2026-01-07T17:01:13.554000+00:00,130.706,Chrome
2026-01-07T17:01:11.515000+00:00,1.021,Chrome
2026-01-07T17:01:08.436000+00:00,2.054,Chrome
2026-01-07T17:00:58.248000+00:00,8.155,Chrome
2026-01-07T16:59:51.925000+00:00,65.266,Chrome
2026-01-07T16:59:48.840000+00:00,2.065,Chrome
2026-01-07T16:59:46.795000+00:00,1.031,Chrome
2026-01-07T16:59:44.755000+00:00,1.022,Chrome
2026-01-07T16:59:42.705000+00:00,1.022,Chrome
2026-01-07T16:59:38.607000+00:00,3.076,Chrome
2026-01-07T16:59:36.566000+00:00,1.021,Chrome
2026-01-07T16:59:31.458000+00:00,4.095,Chrome
2026-01-07T16:59:28.376000+00:00,1.031,Chrome
2026-01-07T16:59:24.272000+00:00,3.07,Chrome
2026-01-07T16:59:16.086000+00:00,7.16,Chrome
2026-01-07T16:59:14.040000+00:00,1.034,Chrome
2026-01-07T16:59:10.975000+00:00,2.053,Chrome
2026-01-07T16:59:04.833000+00:00,5.122,Chrome
2026-01-07T16:58:31.158000+00:00,32.656,Chrome
2026-01-07T16:58:29.116000+00:00,1.03,Chrome
2026-01-07T16:56:49.910000+00:00,98.182,Chrome
2026-01-07T16:56:45.799000+00:00,2.054,Chrome
2026-01-07T16:56:41.716000+00:00,3.068,Chrome
2026-01-07T16:56:38.655000+00:00,2.047,Chrome
2026-01-07T16:56:34.582000+00:00,3.052,Chrome
2026-01-07T16:56:31.517000+00:00,2.047,Chrome
2026-01-07T16:56:29.469000+00:00,1.031,Chrome
2026-01-07T16:55:50.562000+00:00,35.824,Chrome
2026-01-07T16:53:30.425000+00:00,139.115,Chrome
2026-01-07T16:47:18.861000+00:00,370.547,Chrome
2026-01-07T16:45:32.671000+00:00,105.167,Spotify
2026-01-07T16:45:27.497000+00:00,4.075,Spotify
2026-01-07T16:42:47.059000+00:00,159.41,Chrome
2026-01-07T16:42:23.573000+00:00,22.463,Chrome
2026-01-07T16:41:47.772000+00:00,34.776,Chrome
2026-01-07T16:41:44.707000+00:00,2.048,Chrome
2026-01-07T16:41:23.173000+00:00,20.492,Spotify
2026-01-07T16:41:17.068000+00:00,5.084,Spotify
2026-01-07T16:40:14.773000+00:00,61.275,Chrome
2026-01-07T16:40:10.676000+00:00,3.073,Chrome
2026-01-07T16:40:04.574000+00:00,5.082,Chrome
2026-01-07T16:39:53.338000+00:00,10.2,Chrome
2026-01-07T16:39:42.116000+00:00,10.206,Chrome
2026-01-07T16:39:06.460000+00:00,34.643,Chrome
2026-01-07T16:29:44.985000+00:00,560.462,Chrome
2026-01-07T16:13:59.435000+00:00,841.154,Chrome
2026-01-07T15:56:32.088000+00:00,743.22,Chrome
2026-01-07T15:56:26.813000+00:00,3.211,Chrome
2026-01-07T15:37:10.794000+00:00,1155.001,Chrome
2026-01-07T15:37:08.721000+00:00,1.047,Chrome
2026-01-07T15:06:01.829000+00:00,1865.871,Chrome
2026-01-06T23:31:44.023000+00:00,1.012,SearchHost
2026-01-06T23:31:41.936000+00:00,1.054,explorer
2026-01-06T23:31:38.842000+00:00,2.072,Messenger
2026-01-06T23:31:31.668000+00:00,6.166,Chrome
2026-01-06T23:31:26.553000+00:00,4.092,Chrome
2026-01-06T23:20:03.355000+00:00,682.173,Chrome
2026-01-06T23:20:01.265000+00:00,1.066,Chrome
2026-01-06T23:19:14.107000+00:00,46.13,Chrome
2026-01-06T23:18:40.315000+00:00,32.766,Chrome
2026-01-06T23:17:44.760000+00:00,54.533,Chrome
2026-01-06T23:17:26.253000+00:00,17.479,Chrome
2026-01-06T23:09:28.586000+00:00,476.657,Chrome
2026-01-06T22:33:57.108000+00:00,1280.019,Chrome
2026-01-06T22:33:50.924000+00:00,4.099,Chrome
2026-01-06T22:01:22.736000+00:00,1947.159,Chrome
2026-01-06T22:01:16.628000+00:00,5.091,Chrome
2026-01-06T22:01:13.549000+00:00,1.025,Messenger
2026-01-06T21:58:31.939000+00:00,160.581,Chrome
2026-01-06T21:58:07.428000+00:00,23.485,Chrome
2026-01-06T21:58:05.370000+00:00,1.034,Chrome
2026-01-06T21:58:01.276000+00:00,3.073,Messenger
2026-01-06T21:49:27.174000+00:00,513.088,Chrome
2026-01-06T21:48:48.290000+00:00,36.799,Messenger
2026-01-06T21:47:25.373000+00:00,81.883,Chrome
2026-01-06T21:45:07.697000+00:00,136.661,Messenger
2026-01-06T21:42:04.372000+00:00,182.312,Chrome
2026-01-06T21:41:25.589000+00:00,37.752,Chrome
2026-01-06T21:41:17.403000+00:00,7.167,Chrome
2026-01-06T21:40:49.862000+00:00,26.523,Messenger
2026-01-06T21:36:32.622000+00:00,256.213,Chrome
2026-01-06T21:35:28.372000+00:00,63.235,Messenger
2026-01-06T21:32:48.521000+00:00,158.827,Chrome
2026-01-06T21:32:37.310000+00:00,10.179,Chrome
2026-01-06T21:32:34.205000+00:00,1.041,Chrome
2026-01-06T21:32:29.105000+00:00,4.072,olk
2026-01-06T21:32:27.047000+00:00,1.043,Chrome
2026-01-06T21:32:23.954000+00:00,1.031,Spotify
2026-01-06T21:32:20.849000+00:00,2.077,Spotify
2026-01-06T21:26:13.981000+00:00,365.832,Messenger
2026-01-06T21:25:32.024000+00:00,40.905,Chrome
2026-01-06T21:24:14.519000+00:00,76.489,Messenger
2026-01-06T21:24:12.467000+00:00,1.034,Chrome
2026-01-06T21:24:01.264000+00:00,10.172,Messenger
2026-01-06T21:23:50.045000+00:00,10.199,Chrome
2026-01-06T21:22:09.205000+00:00,99.823,Messenger
2026-01-06T21:20:58.781000+00:00,69.358,Chrome
2026-01-06T21:19:12.782000+00:00,104.975,Messenger
2026-01-06T21:17:57.209000+00:00,74.546,Chrome
2026-01-06T21:17:55.160000+00:00,1.024,Chrome
2026-01-06T21:17:52.100000+00:00,2.036,Chrome
2026-01-06T21:17:49.028000+00:00,1.036,Chrome
2026-01-06T21:17:46.988000+00:00,1.033,Chrome
2026-01-06T21:16:21.193000+00:00,83.747,Messenger
2026-01-06T21:14:02.420000+00:00,137.757,Chrome
2026-01-06T21:13:56.291000+00:00,5.096,Chrome
2026-01-06T21:13:54.247000+00:00,1.016,Spotify
2026-01-06T21:12:14.218000+00:00,99.014,Spotify
2026-01-06T21:12:11.154000+00:00,1.014,Chrome
2026-01-06T21:11:25.306000+00:00,44.823,Chrome
2026-01-06T21:11:01.832000+00:00,22.451,Chrome
2026-01-06T21:10:55.721000+00:00,5.084,Chrome
2026-01-06T21:10:51.656000+00:00,3.048,Chrome
2026-01-06T21:10:49.614000+00:00,1.023,Chrome
2026-01-06T21:09:57.527000+00:00,51.067,Chrome
2026-01-06T21:09:55.486000+00:00,1.024,Chrome
2026-01-06T21:09:47.289000+00:00,7.179,Chrome
2026-01-06T21:09:45.249000+00:00,1.028,Chrome
2026-01-06T21:09:40.105000+00:00,4.119,Chrome
2026-01-06T21:09:35.993000+00:00,3.096,Chrome
2026-01-06T21:09:32.916000+00:00,2.059,Chrome
2026-01-06T21:09:29.843000+00:00,2.056,Chrome
2026-01-06T21:09:27.798000+00:00,1.022,Chrome
2026-01-06T21:09:21.645000+00:00,4.078,Chrome
2026-01-06T21:09:16.548000+00:00,4.078,Chrome
2026-01-06T21:09:12.473000+00:00,3.052,Chrome
2026-01-06T21:09:09.407000+00:00,2.051,Chrome
2026-01-06T21:09:05.345000+00:00,3.048,Chrome
2026-01-06T21:09:02.280000+00:00,2.043,Chrome
2026-01-06T21:08:56.193000+00:00,5.066,Chrome
2026-01-06T21:08:40.934000+00:00,14.243,Chrome
2026-01-06T21:08:29.718000+00:00,10.183,Chrome
2026-01-06T21:08:22.582000+00:00,6.107,Chrome
2026-01-06T21:08:17.480000+00:00,4.084,Chrome
2026-01-06T21:08:15.429000+00:00,1.035,Chrome
2026-01-06T21:08:13.382000+00:00,1.033,Chrome
2026-01-06T21:08:06.240000+00:00,6.122,Chrome
2026-01-06T21:08:01.128000+00:00,4.08,Chrome
2026-01-06T21:07:54.994000+00:00,5.116,Chrome
2026-01-06T21:06:19.869000+00:00,94.109,Chrome
2026-01-06T21:06:17.824000+00:00,1.033,Chrome
2026-01-06T21:06:14.725000+00:00,2.07,Chrome
2026-01-06T21:06:07.593000+00:00,6.126,Chrome
2026-01-06T21:06:04.504000+00:00,1.026,Chrome
2026-01-06T21:06:02.462000+00:00,1.029,Chrome
2026-01-06T21:02:50.682000+00:00,190.753,Messenger
2026-01-06T21:01:48.379000+00:00,61.272,Spotify
2026-01-06T21:00:25.912000+00:00,79.335,Chrome
2026-01-06T20:59:40.090000+00:00,44.802,Chrome
2026-01-06T20:59:34.026000+00:00,5.048,Chrome
2026-01-06T20:59:31.976000+00:00,1.025,Chrome
2026-01-06T20:59:28.899000+00:00,2.049,Chrome
2026-01-06T20:59:23.824000+00:00,4.06,Chrome
2026-01-06T20:45:46.558000+00:00,816.245,Spotify
2026-01-05T23:44:20.907000+00:00,1.031,explorer
2026-01-05T23:44:17.830000+00:00,2.053,MATLAB
2026-01-05T23:44:13.728000+00:00,1.042,Chrome
2026-01-05T23:43:58.456000+00:00,14.252,Chrome
2026-01-05T23:43:55.402000+00:00,2.042,Chrome
2026-01-05T23:43:44.175000+00:00,10.203,Chrome
2026-01-05T23:41:54.941000+00:00,108.198,Chrome
2026-01-05T23:41:24.311000+00:00,29.628,Chrome
2026-01-05T23:40:02.849000+00:00,80.454,Chrome
2026-01-05T23:39:57.762000+00:00,4.065,Chrome
2026-01-05T23:38:25.168000+00:00,91.576,Chrome
2026-01-05T23:37:00.739000+00:00,83.404,Chrome
2026-01-05T23:36:26.959000+00:00,32.748,Chrome
2026-01-05T23:35:39.929000+00:00,45.995,Messenger
2026-01-05T23:35:21.595000+00:00,17.317,Chrome
2026-01-05T23:33:53.848000+00:00,86.729,Chrome
2026-01-05T23:33:30.460000+00:00,22.361,Chrome
2026-01-05T23:32:30.271000+00:00,59.168,Chrome
2026-01-05T23:32:25.173000+00:00,4.076,Messenger
2026-01-05T23:31:45.473000+00:00,37.637,Chrome
2026-01-05T23:31:20.001000+00:00,24.45,Chrome
2026-01-05T23:31:03.734000+00:00,15.254,Chrome
2026-01-05T23:30:18.882000+00:00,43.836,Chrome
2026-01-05T23:29:33.935000+00:00,43.924,Messenger
2026-01-05T23:29:26.764000+00:00,6.161,Chrome
2026-01-05T23:28:49.171000+00:00,36.587,Chrome
2026-01-05T23:28:12.447000+00:00,35.692,Chrome
2026-01-05T23:28:09.407000+00:00,2.027,Chrome
2026-01-05T23:27:57.206000+00:00,11.174,Chrome
2026-01-05T23:27:31.777000+00:00,24.421,Chrome
2026-01-05T23:27:25.628000+00:00,5.119,Chrome
2026-01-05T23:26:48.939000+00:00,35.679,Chrome
2026-01-05T23:26:42.819000+00:00,5.101,Chrome
2026-01-05T23:22:31.119000+00:00,250.683,Chrome
2026-01-05T23:22:28.070000+00:00,2.034,Chrome
2026-01-05T23:22:25.006000+00:00,2.049,Chrome
2026-01-05T23:21:31.985000+00:00,52.008,Chrome
2026-01-05T23:21:27.858000+00:00,2.051,Chrome
2026-01-05T23:21:04.369000+00:00,22.475,Chrome
2026-01-05T23:20:21.462000+00:00,41.884,MATLAB
2026-01-05T23:19:02.897000+00:00,77.562,Chrome
2026-01-05T23:18:59.843000+00:00,1.02,Chrome
2026-01-05T23:18:13.934000+00:00,44.892,Chrome
2026-01-05T23:17:43.416000+00:00,29.5,MATLAB
2026-01-05T23:15:58.478000+00:00,103.92,Chrome
2026-01-05T23:15:51.299000+00:00,5.125,Chrome
2026-01-05T23:15:49.243000+00:00,1.035,Chrome
2026-01-05T23:15:45.143000+00:00,3.074,MATLAB
2026-01-05T23:13:14.510000+00:00,149.612,Chrome
2026-01-05T23:13:10.417000+00:00,3.079,Chrome
2026-01-05T23:12:29.730000+00:00,39.683,Chrome
2026-01-05T23:12:12.337000+00:00,16.374,Chrome
2026-01-05T23:11:58.051000+00:00,13.275,Chrome
2026-01-05T23:11:32.571000+00:00,24.471,Chrome
2026-01-05T23:11:28.486000+00:00,3.067,Chrome
2026-01-05T23:11:08.101000+00:00,19.354,Chrome
2026-01-05T23:10:48.686000+00:00,18.4,Chrome
2026-01-05T23:09:54.610000+00:00,53.064,Chrome
2026-01-05T23:09:51.546000+00:00,2.037,Spotify
2026-01-05T23:09:48.487000+00:00,2.024,Spotify
2026-01-05T23:09:05.638000+00:00,41.832,Chrome
2026-01-05T23:08:47.282000+00:00,17.328,Chrome
2026-01-05T23:08:38.124000+00:00,8.142,Chrome
2026-01-05T23:08:24.892000+00:00,12.215,Chrome
2026-01-05T23:08:21.830000+00:00,2.047,Chrome
2026-01-05T23:08:14.636000+00:00,6.146,Chrome
2026-01-05T23:08:07.483000+00:00,6.137,Chrome
2026-01-05T23:07:19.615000+00:00,46.855,Chrome
2026-01-05T23:06:48.998000+00:00,29.59,Chrome
2026-01-05T23:06:30.665000+00:00,17.297,Chrome
2026-01-05T23:06:24.482000+00:00,5.11,Chrome
2026-01-05T23:06:22.408000+00:00,1.063,Chrome
2026-01-05T23:06:17.291000+00:00,4.106,Chrome
2026-01-05T23:06:15.234000+00:00,1.034,Chrome
2026-01-05T23:06:13.171000+00:00,1.037,Chrome
2026-01-05T23:06:11.105000+00:00,1.051,Chrome
2026-01-05T23:05:47.605000+00:00,22.472,Chrome
2026-01-05T23:05:31.277000+00:00,15.311,Chrome
2026-01-05T23:05:29.215000+00:00,1.039,Chrome
2026-01-05T23:05:23.023000+00:00,5.175,Chrome
2026-01-05T23:05:03.601000+00:00,18.399,Messenger
2026-01-05T23:05:00.521000+00:00,2.057,Chrome
2026-01-05T23:04:57.411000+00:00,1.031,Chrome
2026-01-05T23:03:14.398000+00:00,100.944,Chrome
2026-01-05T23:03:12.354000+00:00,1.026,Chrome
2026-01-05T23:03:10.313000+00:00,1.016,explorer
2026-01-05T23:03:00.085000+00:00,9.207,MATLAB
2026-01-05T23:02:57+00:00,2.062,Chrome
2026-01-05T23:02:04.960000+00:00,51.018,Chrome
2026-01-05T23:01:58.817000+00:00,5.133,Chrome
2026-01-05T23:00:16.914000+00:00,100.874,Chrome
2026-01-05T23:00:06.769000+00:00,9.129,Chrome
2026-01-05T22:53:54.796000+00:00,370.957,Chrome
2026-01-05T22:53:09.880000+00:00,43.894,Chrome
2026-01-05T22:53:04.762000+00:00,4.104,Chrome
2026-01-05T22:53:02.711000+00:00,1.044,Chrome
2026-01-05T22:47:59.442000+00:00,302.244,Chrome
2026-01-05T22:47:55.340000+00:00,3.071,Messenger
2026-01-05T22:47:27.778000+00:00,26.543,Chrome
2026-01-05T22:47:04.315000+00:00,22.448,Chrome
2026-01-05T22:46:57.134000+00:00,5.141,Chrome
2026-01-05T22:46:48.920000+00:00,6.142,Chrome
2026-01-05T22:45:06.764000+00:00,101.149,Chrome
2026-01-05T22:44:32.016000+00:00,32.703,Chrome
2026-01-05T22:44:23.834000+00:00,7.162,Chrome
2026-01-05T22:40:23.114000+00:00,239.695,Chrome
2026-01-05T22:39:57.652000+00:00,24.442,Messenger
2026-01-05T22:39:47.502000+00:00,9.124,Chrome
2026-01-05T22:39:45.469000+00:00,1.029,Chrome
2026-01-05T22:39:39.316000+00:00,5.132,Chrome
2026-01-05T22:39:36.253000+00:00,2.062,Messenger
2026-01-05T22:38:07.392000+00:00,87.828,Chrome
2026-01-05T22:38:02.287000+00:00,4.081,Chrome
2026-01-05T22:37:13.276000+00:00,47.995,Chrome
2026-01-05T22:37:04.060000+00:00,8.195,Chrome
2026-01-05T22:36:50.771000+00:00,12.274,Chrome
2026-01-05T22:36:37.459000+00:00,12.285,Chrome
2026-01-05T22:35:45.441000+00:00,50.984,Chrome
2026-01-05T22:35:35.227000+00:00,9.186,Chrome
2026-01-05T22:34:50.363000+00:00,43.847,Chrome
2026-01-05T22:34:48.314000+00:00,1.029,Chrome
2026-01-05T22:34:35.033000+00:00,12.25,Chrome
2026-01-05T22:34:09.446000+00:00,23.524,Chrome
2026-01-05T22:31:29.042000+00:00,159.377,Chrome
2026-01-05T22:30:48.228000+00:00,39.795,Chrome
2026-01-05T22:30:46.171000+00:00,1.038,olk
2026-01-05T22:30:40.963000+00:00,4.183,Chrome
2026-01-05T22:30:27.624000+00:00,12.31,Chrome
2026-01-05T22:30:24.556000+00:00,2.05,Messenger
2026-01-05T22:30:19.469000+00:00,4.071,Chrome
2026-01-05T22:29:47.831000+00:00,28.549,MATLAB
2026-01-05T22:29:28.378000+00:00,18.439,MATLAB
2026-01-05T22:27:02.506000+00:00,144.857,Chrome
2026-01-05T22:26:26.800000+00:00,34.676,Chrome
2026-01-05T22:26:12.454000+00:00,11.264,Messenger
2026-01-05T22:25:47.978000+00:00,23.46,Chrome
2026-01-05T22:25:40.839000+00:00,6.132,Messenger
2026-01-05T22:25:36.774000+00:00,3.048,Chrome
2026-01-05T22:25:28.623000+00:00,7.133,Messenger
2026-01-05T22:25:13.337000+00:00,14.259,Chrome
2026-01-05T22:24:25.443000+00:00,46.871,Chrome
2026-01-05T22:23:49.714000+00:00,34.707,Chrome
2026-01-05T22:23:22.189000+00:00,26.512,Chrome
2026-01-05T22:22:34.153000+00:00,47.029,Messenger
2026-01-05T22:22:22.934000+00:00,10.17,Chrome
2026-01-05T22:22:18.853000+00:00,2.044,Chrome
2026-01-05T22:20:15.704000+00:00,122.106,Chrome
2026-01-05T22:20:04.528000+00:00,10.148,Chrome
2026-01-05T22:19:56.386000+00:00,7.138,Chrome
2026-01-05T22:19:52.281000+00:00,2.061,Chrome
2026-01-05T22:19:49.207000+00:00,2.055,Chrome
2026-01-05T22:19:46.126000+00:00,2.06,Chrome
2026-01-05T22:12:07.353000+00:00,457.757,Chrome
2026-01-05T22:11:52.080000+00:00,14.269,Chrome
2026-01-05T22:10:19.475000+00:00,91.59,Chrome
2026-01-05T22:10:11.335000+00:00,6.093,Chrome
2026-01-05T22:09:26.432000+00:00,43.88,Chrome
2026-01-05T22:08:55.775000+00:00,29.643,Chrome
2026-01-05T22:08:43.490000+00:00,11.258,Chrome
2026-01-05T22:08:39.394000+00:00,3.072,Chrome
2026-01-05T21:58:15.303000+00:00,600.295,Chrome
2026-01-05T17:38:32.408000+00:00,15580.838,Messenger
2026-01-05T17:38:27.323000+00:00,4.069,Spotify
2026-01-05T17:38:24.256000+00:00,2.053,Spotify
2026-01-05T17:31:29.281000+00:00,413.961,Messenger
2026-01-05T17:30:42.262000+00:00,46.018,Spotify
2026-01-05T17:30:39.203000+00:00,2.045,Spotify
2026-01-05T17:06:03.327000+00:00,1474.854,Messenger
2026-01-05T16:59:45.111000+00:00,376.135,Teams
2026-01-05T16:59:11.434000+00:00,32.663,ShellHost
2026-01-05T16:59:08.394000+00:00,2.034,explorer
2026-01-05T16:58:46.843000+00:00,20.522,Teams
2026-01-05T16:58:42.757000+00:00,3.054,Teams
2026-01-05T16:58:36.531000+00:00,5.2,Teams
2026-01-05T16:58:32.450000+00:00,3.059,SearchHost
2026-01-05T16:57:48.511000+00:00,41.899,Chrome
2026-01-05T16:27:45.390000+00:00,1.141,LockApp
2026-01-05T12:50:07.376000+00:00,533.899,LockApp
2026-01-05T12:49:04.478000+00:00,60.669,LockApp
2026-01-03T22:31:04.381000+00:00,635.662,Chrome
2026-01-03T22:31:02.340000+00:00,1.03,Chrome
2026-01-03T22:30:58.259000+00:00,3.071,Chrome
2026-01-03T22:17:43.143000+00:00,794.097,Chrome
2026-01-03T22:17:30.801000+00:00,10.229,Chrome
2026-01-03T22:17:28.745000+00:00,1.029,Chrome
2026-01-03T22:17:13.443000+00:00,14.287,Chrome
2026-01-03T22:16:52.994000+00:00,19.401,Chrome
2026-01-03T22:16:50.919000+00:00,1.05,Chrome
2026-01-03T22:16:47.859000+00:00,2.043,Chrome
2026-01-03T22:16:42.739000+00:00,3.062,Spotify
2026-01-03T22:16:22.409000+00:00,19.323,Spotify
2026-01-03T22:16:12.243000+00:00,9.143,Spotify
2026-01-03T22:15:23.418000+00:00,47.806,explorer
2026-01-03T22:15:06.096000+00:00,14.212,LockApp
2026-01-03T19:51:05.916000+00:00,603.237,explorer
2026-01-03T19:51:02.841000+00:00,1.029,MATLAB
2026-01-03T19:50:59.765000+00:00,1.039,Chrome
2026-01-03T19:50:57.720000+00:00,1.039,Chrome
