timestamp,duration,data.app
2025-12-04T08:37:48.681Z,42.663,Spotify
2025-12-04T08:37:03.307Z,3.835,Ekran startowy One UI
2025-12-04T08:35:14.318Z,19.585,Spotify
2025-12-04T08:30:08.516Z,33.625,Spotify
2025-12-04T08:14:45.794Z,8.635,Galeria
2025-12-04T08:13:40.685Z,65.082,Ekran startowy One UI
2025-12-04T07:47:44.926Z,1.076,Ekran startowy One UI
2025-12-04T07:47:43.667Z,1.236,Ekran startowy One UI
2025-12-04T07:34:57.094Z,35.098,Instagram
2025-12-04T07:34:54.473Z,2.598,Ekran startowy One UI
2025-12-04T06:50:03.054Z,0.095,Ekran startowy One UI
2025-12-04T06:49:59.141Z,3.855,Kalendarz
2025-12-04T06:37:00.194Z,8.241,Ekran startowy One UI
2025-12-04T06:23:31.003Z,8.978,Instagram
2025-12-04T06:23:29.464Z,1.531,Instagram
2025-12-04T06:23:20.309Z,9.142,Instagram
2025-12-04T06:23:19.566Z,0.726,Instagram
2025-12-04T06:22:57.637Z,21.923,Instagram
2025-12-04T06:20:41.815Z,135.811,Instagram
2025-12-04T06:20:38.691Z,3.115,Instagram
2025-12-04T06:19:23.209Z,75.475,Instagram
2025-12-04T06:19:17.455Z,5.751,Instagram
2025-12-04T06:19:14.911Z,2.536,Instagram
2025-12-04T06:19:07.432Z,7.471,Instagram
2025-12-04T06:19:06.610Z,0.812,Instagram
2025-12-04T06:18:47.472Z,19.125,Instagram
2025-12-04T06:17:39.025Z,68.439,Instagram
2025-12-04T06:17:25.761Z,13.257,Instagram
2025-12-04T06:17:24.345Z,1.406,Instagram
2025-12-04T06:17:10.816Z,13.522,Instagram
2025-12-04T06:17:08.149Z,2.641,Instagram
2025-12-04T06:17:03.930Z,4.21,Instagram
2025-12-04T06:17:03.204Z,0.716,Instagram
2025-12-04T06:16:58.994Z,4.203,Instagram
2025-12-04T06:15:49.712Z,69.273,Instagram
2025-12-04T06:15:47.986Z,1.721,Ekran startowy One UI
2025-12-04T06:15:46.793Z,1.181,Ekran startowy One UI
2025-12-04T06:15:45.510Z,1.281,Ekran startowy One UI
2025-12-04T06:10:00.778Z,0.072,Ekran startowy One UI
2025-12-04T06:09:56.105Z,4.635,Zegar
2025-12-04T06:05:01.698Z,0.179,Ekran startowy One UI
2025-12-04T06:04:56.373Z,5.277,Zegar
2025-12-04T06:00:03.012Z,0.051,Aktualizacja oprogramowania
2025-12-04T05:59:57.244Z,5.735,Zegar
2025-12-04T05:55:04.028Z,0.202,Aktualizacja oprogramowania
2025-12-04T05:54:57.584Z,6.385,Zegar
2025-12-04T05:50:07.229Z,0.056,Aktualizacja oprogramowania
2025-12-04T05:49:56.268Z,10.939,Zegar
2025-12-04T05:45:09.350Z,0.175,Aktualizacja oprogramowania
2025-12-04T05:44:56.700Z,12.556,Zegar
2025-12-04T02:10:27.236Z,0.173,Aktualizacja oprogramowania
2025-12-04T00:47:24.801Z,28.93,Zegar
2025-12-04T00:47:21.345Z,3.267,Ekran startowy One UI
2025-12-04T00:32:11.713Z,4.689,Ekran startowy One UI
2025-12-04T00:32:10.443Z,1.183,Ekran startowy One UI
2025-12-04T00:29:27.323Z,5.316,Instagram
2025-12-04T00:26:56.069Z,151.236,Instagram
2025-12-04T00:26:50.189Z,5.821,Ekran startowy One UI
2025-12-03T23:05:49.303Z,0.806,Ekran startowy One UI
2025-12-03T22:58:13.335Z,11.761,Ekran startowy One UI
2025-12-03T22:58:12.251Z,1.075,Instalator pakietu
2025-12-03T22:58:01.375Z,10.847,Ekran startowy One UI
2025-12-03T22:57:58.453Z,2.903,Instalator pakietu
2025-12-03T22:57:51.375Z,6.857,Ekran startowy One UI
2025-12-03T22:57:49.778Z,1.592,Ekran startowy One UI
2025-12-03T22:57:47.640Z,2.136,Ekran startowy One UI
2025-12-03T22:57:47.244Z,0.395,Instagram
2025-12-03T22:57:46.694Z,0.504,Cyfrowy dobrostan
2025-12-03T22:57:37.304Z,9.379,Instagram
2025-12-03T22:57:02.796Z,0.279,Duolingo
2025-12-03T22:57:01.492Z,1.287,Duolingo
2025-12-03T22:57:01.126Z,0.335,Duolingo
2025-12-03T22:56:50.546Z,10.564,Duolingo
2025-12-03T22:56:39.525Z,10.988,Duolingo
2025-12-03T22:56:06.210Z,33.293,Duolingo
2025-12-03T22:55:53.678Z,12.515,Duolingo
2025-12-03T22:55:46.437Z,7.222,Duolingo
2025-12-03T22:53:26.061Z,140.354,Duolingo
2025-12-03T22:53:23.311Z,2.727,Duolingo
2025-12-03T22:53:13.789Z,9.515,Duolingo
2025-12-03T22:52:39.839Z,33.944,Duolingo
2025-12-03T22:52:36.911Z,2.904,Duolingo
2025-12-03T22:52:34.462Z,2.435,Duolingo
2025-12-03T22:52:18.806Z,15.588,Duolingo
2025-12-03T22:52:14.476Z,4.307,Ekran startowy One UI
2025-12-03T20:26:20.013Z,7.981,Instagram
2025-12-03T20:26:16.061Z,3.939,Instagram
2025-12-03T20:26:14.379Z,1.671,Instagram
2025-12-03T20:25:57.922Z,16.44,Instagram
2025-12-03T20:25:56.093Z,1.819,Instagram
2025-12-03T20:25:40.472Z,15.536,Instagram
2025-12-03T20:25:17.727Z,22.726,Ekran startowy One UI
2025-12-03T19:49:24.107Z,1.448,Instagram
2025-12-03T19:49:20.745Z,3.257,Ekran startowy One UI
2025-12-03T19:49:18.745Z,1.975,Ekran startowy One UI
2025-12-03T17:52:14.904Z,772.445,Instagram
2025-12-03T17:51:27.417Z,47.474,Instagram
2025-12-03T17:48:17.619Z,88.969,Instagram
2025-12-03T17:43:17.268Z,300.341,Instagram
2025-12-03T17:43:05Z,12.26,Instagram
2025-12-03T17:34:29.495Z,515.464,Instagram
2025-12-03T17:34:26.751Z,2.71,Ekran startowy One UI
2025-12-03T17:03:45.254Z,40.996,Ekran startowy One UI
2025-12-03T16:58:02.819Z,191.942,Ekran startowy One UI
2025-12-03T16:23:08.039Z,27.935,Spotify
2025-12-03T16:21:22.864Z,46.784,mBank
2025-12-03T16:21:21.740Z,1.114,mBank
2025-12-03T16:21:17.137Z,4.586,mBank
2025-12-03T16:21:16.763Z,0.345,Ekran startowy One UI
2025-12-03T16:21:16.555Z,0.195,mBank
2025-12-03T16:14:26.187Z,410.274,Messenger
2025-12-03T16:13:47.631Z,2.145,Spotify
2025-12-03T16:13:47.542Z,0.073,Kontroler uprawnień
2025-12-03T16:13:45.997Z,1.528,Spotify
2025-12-03T16:12:15.764Z,90.223,Spotify
2025-12-03T16:12:13.969Z,1.775,Spotify
2025-12-03T16:12:13.862Z,0.096,Kontroler uprawnień
2025-12-03T16:12:12.571Z,1.278,Spotify
2025-12-03T16:12:01.265Z,11.291,Spotify
2025-12-03T16:11:57.487Z,3.759,Spotify
2025-12-03T16:11:57.391Z,0.074,Kontroler uprawnień
2025-12-03T16:11:55.836Z,1.545,Spotify
2025-12-03T16:10:57.023Z,58.801,Spotify
2025-12-03T16:10:55.030Z,1.979,Spotify
2025-12-03T16:10:54.926Z,0.073,Kontroler uprawnień
2025-12-03T16:10:53.437Z,1.453,Spotify
2025-12-03T16:10:10.493Z,42.938,Spotify
2025-12-03T16:10:07.402Z,3.07,Spotify
2025-12-03T16:10:07.298Z,0.091,Kontroler uprawnień
2025-12-03T16:10:05.987Z,1.302,Spotify
2025-12-03T16:09:58.436Z,7.538,Spotify
2025-12-03T16:09:56.387Z,2.03,Spotify
2025-12-03T16:09:56.132Z,0.245,Kontroler uprawnień
2025-12-03T16:09:53.463Z,2.546,Spotify
2025-12-03T16:09:13.741Z,39.71,Spotify
2025-12-03T16:09:11.862Z,1.844,Spotify
2025-12-03T16:09:11.439Z,0.399,Kontroler uprawnień
2025-12-03T16:08:55.499Z,15.916,Spotify
2025-12-03T16:08:09.346Z,46.121,Spotify
2025-12-03T16:06:36.529Z,33.114,Spotify
2025-12-03T16:00:12.993Z,22.169,Zegar
2025-12-03T16:00:10.460Z,0.087,Zegar
2025-12-03T15:59:55.108Z,15.251,Zegar
2025-12-03T13:22:00.406Z,28.973,Zegar
2025-12-03T12:58:34.319Z,6.277,Instagram
2025-12-03T12:58:33.685Z,0.627,Instagram
2025-12-03T12:58:26.963Z,6.713,Instagram
2025-12-03T12:58:24.934Z,2.02,Instagram
2025-12-03T12:58:16.372Z,8.555,Instagram
2025-12-03T12:58:15.696Z,0.669,Instagram
2025-12-03T12:57:58.227Z,17.458,Instagram
2025-12-03T12:56:57.509Z,60.687,Instagram
2025-12-03T12:56:51.565Z,5.878,Instagram
2025-12-03T12:56:46.026Z,5.485,Ekran startowy One UI
2025-12-03T11:50:07.613Z,51.179,Instagram
2025-12-03T11:49:57.403Z,10.197,Instagram
2025-12-03T11:49:56.761Z,0.63,Instagram
2025-12-03T11:49:47.083Z,9.664,Instagram
2025-12-03T11:48:39.138Z,67.938,Instagram
2025-12-03T11:48:29.349Z,9.78,Instagram
2025-12-03T11:48:27.750Z,1.59,Instagram
2025-12-03T11:47:36.639Z,51.088,Instagram
2025-12-03T11:47:35.043Z,1.583,Instagram
2025-12-03T11:47:30.966Z,4.069,Instagram
2025-12-03T11:47:30.022Z,0.935,Instagram
2025-12-03T11:47:08.488Z,21.526,Instagram
2025-12-03T11:45:24.357Z,104.113,Instagram
2025-12-03T11:45:16.963Z,7.376,Instagram
2025-12-03T11:19:41.812Z,8.524,Spotify
2025-12-03T11:15:13.878Z,5.996,Spotify
2025-12-03T11:15:10.222Z,3.637,Spotify
2025-12-03T11:15:07.600Z,2.607,Spotify
2025-12-03T11:13:22.328Z,5.784,Spotify
2025-12-03T11:13:05.185Z,12.526,Jakdojade
2025-12-03T11:12:55.476Z,9.689,Jakdojade
2025-12-03T11:12:49.964Z,5.493,Jakdojade
2025-12-03T11:12:39.349Z,10.598,Jakdojade
2025-12-03T11:12:28.266Z,11.028,Jakdojade
2025-12-03T11:12:27.448Z,0.801,Jakdojade
2025-12-03T11:12:21.674Z,5.75,Ekran startowy One UI
2025-12-03T11:11:36.374Z,18.116,Spotify
2025-12-03T11:05:26.718Z,18.873,Spotify
2025-12-03T11:01:33.494Z,19.737,Spotify
2025-12-03T11:00:14.957Z,6.457,Messenger
2025-12-03T11:00:11.669Z,3.261,Usługi Google Play
2025-12-03T11:00:03.114Z,7.626,Messenger
2025-12-03T10:31:50.670Z,19.69,Messenger
2025-12-03T10:09:18.484Z,24.472,Messenger
2025-12-03T09:18:33.369Z,74.9,Messenger
2025-12-03T09:18:23.689Z,9.641,Ekran startowy One UI
2025-12-03T09:09:41.907Z,8.037,Ekran startowy One UI
2025-12-03T09:05:25.499Z,8.302,Ekran startowy One UI
2025-12-03T09:05:01.916Z,5.109,Ekran startowy One UI
2025-12-03T09:04:14.345Z,10.157,Ekran startowy One UI
2025-12-03T09:00:07.430Z,11.908,Ekran startowy One UI
2025-12-03T08:52:34.352Z,3.375,Ekran startowy One UI
2025-12-03T08:41:38.196Z,11.236,Cyfrowy dobrostan
2025-12-03T08:38:45.225Z,79.059,Cyfrowy dobrostan
2025-12-03T08:37:53.998Z,28.709,Cyfrowy dobrostan
2025-12-03T08:37:42.564Z,11.424,Cyfrowy dobrostan
2025-12-03T08:37:33.142Z,9.109,Ekran startowy One UI
2025-12-03T08:37:06.550Z,22.872,Ekran startowy One UI
2025-12-03T08:14:03.742Z,7.106,Spotify
2025-12-03T08:13:44.256Z,19.464,Spotify
2025-12-03T08:09:29.765Z,22.62,Spotify
2025-12-03T07:40:20.420Z,19.143,Spotify
2025-12-03T07:35:15.570Z,12.652,Spotify
2025-12-03T07:35:07.222Z,8.329,Spotify
2025-12-03T07:35:01.713Z,5.485,Spotify
2025-12-03T07:34:57.238Z,4.455,Ekran startowy One UI
2025-12-03T07:33:57.492Z,17.483,Teams
2025-12-03T07:33:54.342Z,3.13,Teams
2025-12-03T07:30:44.301Z,18.564,Spotify
2025-12-03T07:30:20.404Z,4.226,Ekran startowy One UI
2025-12-03T07:03:07.747Z,327.798,Instagram
2025-12-03T06:56:56.446Z,323.205,Instagram
2025-12-03T06:55:20.782Z,20.348,Instagram
2025-12-03T06:55:18.166Z,2.61,Instagram
2025-12-03T06:55:17.195Z,0.963,Instagram
2025-12-03T06:54:54.761Z,22.421,Instagram
2025-12-03T06:54:51.660Z,3.093,Instagram
2025-12-03T06:54:49.337Z,2.315,Instagram
2025-12-03T06:53:00.947Z,108.381,Instagram
2025-12-03T06:52:12.924Z,48.017,Instagram
2025-12-03T06:52:08.145Z,0.064,Messenger
2025-12-03T06:51:40.222Z,27.91,Messenger
2025-12-03T06:51:40.072Z,0.136,Messenger
2025-12-03T06:51:36.392Z,3.67,Messenger
2025-12-03T06:51:27.450Z,8.915,Ekran startowy One UI
2025-12-03T06:50:50.644Z,36.787,Messenger
2025-12-03T06:50:42.215Z,8.345,Ekran startowy One UI
2025-12-03T06:15:01.982Z,0.028,Zegar
2025-12-03T06:14:55.492Z,6.461,Zegar
2025-12-03T06:10:06.093Z,10.808,Zegar
2025-12-03T06:09:59.910Z,0.028,Zegar
2025-12-03T06:09:54.431Z,5.47,Zegar
2025-12-03T06:05:18.699Z,9.998,Zegar
2025-12-03T06:05:01.685Z,0.041,Zegar
2025-12-03T06:04:55.440Z,6.186,Zegar
2025-12-03T06:00:00.848Z,0.028,Zegar
2025-12-03T05:59:54.415Z,6.423,Zegar
2025-12-03T05:55:16.091Z,20.064,Zegar
2025-12-03T05:55:02.637Z,0.059,Zegar
2025-12-03T05:54:54.493Z,8.107,Zegar
2025-12-03T05:50:08.159Z,13.21,Zegar
2025-12-03T05:50:03.358Z,0.064,Zegar
2025-12-03T05:49:55.472Z,7.857,Zegar
2025-12-03T05:45:05.987Z,0.083,Zegar
2025-12-03T05:44:55.070Z,10.849,Zegar
2025-12-02T23:15:21.106Z,10.825,Zegar
2025-12-02T22:56:56.194Z,1.215,Ekran startowy One UI
2025-12-02T22:54:34.147Z,137.327,Duolingo
2025-12-02T22:54:21.975Z,12.158,Duolingo
2025-12-02T22:54:20.497Z,1.428,Ekran startowy One UI
2025-12-02T22:54:14.115Z,1.139,Ekran startowy One UI
2025-12-02T22:51:13.068Z,2.047,Duolingo
2025-12-02T22:50:35.177Z,37.883,Duolingo
2025-12-02T22:50:30.168Z,4.968,Duolingo
2025-12-02T22:32:52.446Z,3.944,Instagram
2025-12-02T22:25:14.968Z,32.053,Instagram
2025-12-02T22:25:13.873Z,1.087,Instagram
2025-12-02T22:24:54.483Z,19.379,Instagram
2025-12-02T22:24:01.441Z,53.027,Instagram
2025-12-02T22:23:54.873Z,6.556,Instagram
2025-12-02T22:23:53.344Z,1.521,Instagram
2025-12-02T22:23:37.697Z,15.641,Instagram
2025-12-02T22:23:36.797Z,0.889,Instagram
2025-12-02T22:23:26.928Z,9.86,Instagram
2025-12-02T22:21:01.396Z,145.521,Instagram
2025-12-02T22:20:47.175Z,14.195,Instagram
2025-12-02T22:20:44.315Z,2.737,Ekran startowy One UI
2025-12-02T21:21:12.244Z,2.584,Ekran startowy One UI
2025-12-02T20:49:16.069Z,22.199,Messenger
2025-12-02T20:49:13.317Z,2.721,Ekran startowy One UI
2025-12-02T18:45:20.414Z,114.02,Instagram
2025-12-02T18:42:12.901Z,187.505,Instagram
2025-12-02T18:42:01.365Z,11.526,Instagram
2025-12-02T18:42:00.296Z,1.057,Instagram
2025-12-02T18:41:21.004Z,39.286,Instagram
2025-12-02T18:41:00.898Z,20.096,Instagram
2025-12-02T18:40:58.734Z,2.153,Instagram
2025-12-02T18:39:49.019Z,69.705,Instagram
2025-12-02T18:39:47.254Z,1.753,Ekran startowy One UI
2025-12-02T18:39:03.115Z,7.936,Ekran startowy One UI
2025-12-02T18:04:22.787Z,4.067,Ekran startowy One UI
2025-12-02T17:14:16.953Z,1.014,Reminder
2025-12-02T17:14:16.072Z,0.876,Reminder
2025-12-02T17:14:12.251Z,3.806,Reminder
2025-12-02T17:14:06.841Z,5.401,Reminder
2025-12-02T17:14:03.130Z,3.695,Kontroler uprawnień
2025-12-02T17:14:02.935Z,0.176,Reminder
2025-12-02T17:14:02.887Z,0.04,Reminder
2025-12-02T17:13:46.463Z,16.412,Reminder
2025-12-02T17:13:42.814Z,3.63,Reminder
2025-12-02T17:13:41.838Z,0.936,Reminder
2025-12-02T17:13:40.171Z,1.629,Ekran startowy One UI
2025-12-02T17:01:17.662Z,25.458,Gmail
2025-12-02T16:33:46.576Z,21.279,Spotify
2025-12-02T16:30:15.805Z,51.687,Messenger
2025-12-02T16:26:31.237Z,27.323,Spotify
2025-12-02T16:26:00.570Z,30.595,Ekran startowy One UI
2025-12-02T15:04:01.853Z,17.282,Ekran startowy One UI
2025-12-02T14:07:31.305Z,19.482,Kalendarz
2025-12-02T14:07:20.197Z,11.1,Kalendarz
2025-12-02T14:07:17.975Z,2.209,Kalendarz
2025-12-02T14:07:07.516Z,10.448,Kalendarz
2025-12-02T14:06:58.177Z,9.316,Kalendarz
2025-12-02T14:06:58.067Z,0.092,Reminder
2025-12-02T14:06:52.362Z,5.682,Kalendarz
2025-12-02T14:06:48.451Z,3.904,Kalendarz
2025-12-02T14:06:46.163Z,2.26,Ekran startowy One UI
2025-12-02T14:06:34.115Z,7.062,Ekran startowy One UI
2025-12-02T13:47:44.880Z,6.443,Instagram
2025-12-02T13:47:43.348Z,1.499,Ekran startowy One UI
2025-12-02T13:38:59.985Z,7.437,Ekran startowy One UI
2025-12-02T13:36:58.238Z,4.807,Ekran startowy One UI
2025-12-02T13:27:25.414Z,4.211,Ekran startowy One UI
2025-12-02T12:57:18.168Z,4.581,Usługi Google Play
2025-12-02T12:57:07.340Z,10.753,Ekran startowy One UI
2025-12-02T12:51:23.382Z,0.084,Ekran startowy One UI
2025-12-02T12:50:51.155Z,31.796,Messenger
2025-12-02T12:50:44.158Z,6.948,Ekran startowy One UI
2025-12-02T12:48:01.979Z,11.287,Ekran startowy One UI
2025-12-02T12:46:31.117Z,17.239,Ekran startowy One UI
2025-12-02T12:45:46.243Z,14.892,Ekran startowy One UI
2025-12-02T12:07:35.098Z,104.239,Ekran startowy One UI
2025-12-02T11:32:30.436Z,2.838,Ekran startowy One UI
2025-12-02T11:32:25.425Z,2.274,Ekran startowy One UI
2025-12-02T11:30:41.532Z,102.153,M365 Copilot
2025-12-02T11:30:08.876Z,32.207,Chrome
2025-12-02T11:30:08.175Z,0.693,Chrome
2025-12-02T11:29:57.191Z,10.95,Google
2025-12-02T11:28:34.495Z,5.175,Kalendarz
2025-12-02T11:26:33.319Z,121.166,Kalendarz
2025-12-02T11:26:31.728Z,1.579,Ekran startowy One UI
2025-12-02T11:25:07.204Z,0.398,Mobilny USOS PW
2025-12-02T11:24:44.931Z,22.253,Chrome
2025-12-02T11:24:44.866Z,0.052,Chrome
2025-12-02T11:24:42.507Z,2.202,Mobilny USOS PW
2025-12-02T11:24:42.397Z,0.101,Ekran startowy One UI
2025-12-02T11:24:41.316Z,0.984,Mobilny USOS PW
2025-12-02T11:22:37.969Z,11.742,Kalendarz
2025-12-02T11:21:26.015Z,3.848,Ekran startowy One UI
2025-12-02T11:15:53.149Z,8.206,Ekran startowy One UI
2025-12-02T11:03:57.599Z,6.19,Ekran startowy One UI
2025-12-02T11:03:09.513Z,1.044,Instagram
2025-12-02T11:02:11.355Z,58.132,Kalendarz
2025-12-02T11:01:30.555Z,40.755,Ekran startowy One UI
2025-12-02T10:45:30.454Z,12.396,Kalendarz
2025-12-02T10:45:26.761Z,3.684,Kalendarz
2025-12-02T10:45:24.537Z,2.209,Ekran startowy One UI
2025-12-02T10:38:13.106Z,31.133,Ekran startowy One UI
2025-12-02T10:04:41.816Z,80.385,Instagram
2025-12-02T10:04:38.427Z,3.376,Instagram
2025-12-02T10:04:32.791Z,5.588,Ekran startowy One UI
2025-12-02T09:46:33.983Z,2.578,Ekran startowy One UI
2025-12-02T09:44:10.203Z,75.635,Ekran startowy One UI
2025-12-02T09:41:16.128Z,7.134,Ekran startowy One UI
2025-12-02T09:31:26.508Z,7.558,Ekran startowy One UI
2025-12-02T09:19:52.995Z,16.495,Ekran startowy One UI
2025-12-02T07:12:03.372Z,10.17,Ekran startowy One UI
2025-12-02T06:30:40.590Z,43.646,Messenger
2025-12-02T06:30:03.279Z,13.87,Spotify
2025-12-02T06:21:58.513Z,11.999,Spotify
2025-12-02T06:20:39.157Z,57.073,Instagram
2025-12-02T06:20:10.133Z,28.996,Instagram
2025-12-02T06:18:26.408Z,6.647,Edytor zdjęć
2025-12-02T06:18:18.791Z,7.418,Galeria
2025-12-02T06:18:17.555Z,1.223,Ekran startowy One UI
2025-12-02T06:16:55.647Z,5.363,Usługi Google Play
2025-12-02T06:12:25.107Z,5.163,Spotify
2025-12-02T06:12:11.948Z,13.138,Spotify
2025-12-02T06:12:08.098Z,3.844,Ekran startowy One UI
2025-12-02T06:08:13.577Z,12.365,Galeria
2025-12-02T06:08:11.541Z,1.74,Ekran startowy One UI
2025-12-02T05:48:37.272Z,10.951,Ekran startowy One UI
2025-12-02T05:48:36.146Z,1.107,Ekran startowy One UI
2025-12-02T05:48:34.798Z,1.328,Ekran startowy One UI
2025-12-02T05:48:32.335Z,0.481,Ekran startowy One UI
2025-12-02T05:48:30.197Z,2.124,Aparat
2025-12-02T05:45:18.184Z,4.065,Aparat
2025-12-02T05:45:15.410Z,2.764,Galeria
2025-12-02T05:44:56.991Z,17.944,Aparat
2025-12-02T05:15:58.768Z,10.054,Pogoda
2025-12-02T04:14:57.988Z,0.035,Zegar
2025-12-02T04:14:52.291Z,5.667,Zegar
2025-12-02T04:10:07.183Z,8.719,Zegar
2025-12-02T04:09:57.979Z,0.037,Zegar
2025-12-02T04:09:52.336Z,5.614,Zegar
2025-12-02T04:05:00.837Z,0.025,Zegar
2025-12-02T04:04:53.361Z,7.441,Zegar
2025-12-02T04:00:09.656Z,19.875,Zegar
2025-12-02T04:00:06.202Z,0.059,Zegar
2025-12-02T03:59:53.240Z,12.919,Zegar
2025-12-02T00:16:07.548Z,2.959,Zegar
2025-12-02T00:16:04.671Z,2.858,Ekran startowy One UI
2025-12-02T00:08:11.322Z,18.371,Instagram
2025-12-02T00:05:35.693Z,155.609,Instagram
2025-12-02T00:03:53.633Z,4.958,Zegar
2025-12-02T00:03:47.769Z,5.856,Zegar
2025-12-02T00:03:46.103Z,1.658,Zegar
2025-12-02T00:03:41.222Z,4.871,Zegar
2025-12-02T00:03:38.467Z,2.74,Zegar
2025-12-02T00:03:30.857Z,7.604,Zegar
2025-12-02T00:03:28.383Z,2.459,Zegar
2025-12-02T00:03:24.437Z,3.937,Zegar
2025-12-02T00:03:20.576Z,3.838,Zegar
2025-12-01T21:38:13.877Z,33.776,Messenger
2025-12-01T21:38:08.170Z,5.656,Ekran startowy One UI
2025-12-01T21:05:35.531Z,11.906,Cyfrowy dobrostan
2025-12-01T21:05:32.370Z,3.158,Cyfrowy dobrostan
2025-12-01T21:05:23.952Z,8.409,Cyfrowy dobrostan
2025-12-01T21:05:18.656Z,4.939,Ekran startowy One UI
2025-12-01T21:04:41.455Z,2.045,Ekran startowy One UI
2025-12-01T21:04:15.554Z,21.47,Messenger
2025-12-01T20:08:29.225Z,1.656,Ekran startowy One UI
2025-12-01T20:08:21.249Z,7.943,Cyfrowy dobrostan
2025-12-01T20:08:18.820Z,2.301,Cyfrowy dobrostan
2025-12-01T20:07:28.863Z,49.943,Instagram
2025-12-01T20:07:22.918Z,5.937,Instagram
2025-12-01T19:56:09.907Z,672.99,Instagram
2025-12-01T19:56:05.637Z,4.255,Ekran startowy One UI
2025-12-01T19:48:40.922Z,18.008,Ekran startowy One UI
2025-12-01T19:06:27.444Z,0.623,Instagram
2025-12-01T19:06:25.512Z,1.915,Instagram
2025-12-01T19:06:21.238Z,4.266,Instagram
2025-12-01T19:05:59.903Z,21.326,Instagram
2025-12-01T19:02:58.184Z,181.709,Instagram
2025-12-01T19:01:43.926Z,74.248,Instagram
2025-12-01T19:01:39.783Z,4.134,Instagram
2025-12-01T18:59:16.585Z,143.186,Instagram
2025-12-01T17:25:30.633Z,67.369,Instagram
2025-12-01T17:25:14.144Z,16.477,Instagram
2025-12-01T17:25:07.359Z,6.778,Instagram
2025-12-01T17:24:57.539Z,9.811,Instagram
2025-12-01T17:22:13.242Z,164.289,Instagram
2025-12-01T17:22:09.191Z,4.041,Instagram
2025-12-01T17:20:57.312Z,2.748,Ekran startowy One UI
2025-12-01T17:04:15.264Z,4.923,Usługi Google Play
2025-12-01T17:03:52.292Z,22.888,Spotify
2025-12-01T16:43:27.950Z,7.514,Spotify
2025-12-01T16:43:03.352Z,7.271,JBL Headphones
2025-12-01T16:43:02.664Z,0.682,JBL Headphones
2025-12-01T16:42:38.191Z,5.692,Spotify
2025-12-01T16:41:59.952Z,38.234,Spotify
2025-12-01T16:41:57.081Z,2.853,Spotify
2025-12-01T16:41:21.136Z,35.936,Spotify
2025-12-01T16:41:19.240Z,1.88,Spotify
2025-12-01T16:41:10.406Z,8.824,Spotify
2025-12-01T16:41:07.980Z,2.42,Ekran startowy One UI
2025-12-01T16:21:35.785Z,36.48,Notatki Samsung
2025-12-01T16:21:34.778Z,0.997,Ekran startowy One UI
2025-12-01T16:08:38.239Z,6.42,Notatki Samsung
2025-12-01T16:08:17.939Z,20.263,Notatki Samsung
2025-12-01T16:07:37.674Z,9.659,Messenger
2025-12-01T16:03:37.511Z,91.259,Messenger
2025-12-01T16:02:01.918Z,47.41,Messenger
2025-12-01T15:57:10.319Z,235.985,Messenger
2025-12-01T15:56:49.842Z,20.454,Ekran startowy One UI
2025-12-01T15:30:23.295Z,5.567,Ekran startowy One UI
2025-12-01T15:28:56.180Z,1.939,Ekran startowy One UI
2025-12-01T15:27:29.552Z,4.149,Ekran startowy One UI
2025-12-01T15:19:03.420Z,3.32,Teams
2025-12-01T15:19:01.983Z,1.427,Teams
2025-12-01T15:19:00.999Z,0.967,Teams
2025-12-01T15:19:00.166Z,0.823,Teams
2025-12-01T15:18:56.654Z,3.508,Teams
2025-12-01T15:18:55.512Z,1.129,Teams
2025-12-01T15:18:53.964Z,1.537,Teams
2025-12-01T15:18:52.756Z,1.199,Teams
2025-12-01T15:18:24.215Z,28.534,Teams
2025-12-01T15:18:23.205Z,0.996,Teams
2025-12-01T15:18:20.484Z,2.709,Teams
2025-12-01T15:18:18.939Z,1.536,Teams
2025-12-01T15:18:02.415Z,16.512,Teams
2025-12-01T15:18:01.740Z,0.613,Teams
2025-12-01T15:17:52.859Z,8.826,Ekran startowy One UI
2025-12-01T14:42:09.772Z,38.637,Spotify
2025-12-01T14:42:07.694Z,2.054,Spotify
2025-12-01T14:35:39.095Z,9.509,Spotify
2025-12-01T14:35:25.368Z,13.7,Spotify
2025-12-01T14:35:21.394Z,3.955,Ekran startowy One UI
2025-12-01T14:05:27.479Z,2.32,Ekran startowy One UI
2025-12-01T13:23:07.138Z,83.6,Instagram
2025-12-01T13:18:39.323Z,214.141,Instagram
2025-12-01T13:17:37.207Z,28.511,Instagram
2025-12-01T13:15:19.226Z,83.592,Instagram
2025-12-01T13:11:11.898Z,232.198,Instagram
2025-12-01T13:06:58.273Z,194.436,Instagram
2025-12-01T12:38:56.977Z,17.842,Messenger
2025-12-01T11:31:51.090Z,555.331,Instagram
2025-12-01T11:31:01.402Z,49.677,Instagram
2025-12-01T11:30:58.902Z,2.465,Ekran startowy One UI
2025-12-01T09:43:44.004Z,8.065,Ekran startowy One UI
2025-12-01T08:42:45.073Z,2.172,Ekran startowy One UI
2025-12-01T08:40:34.956Z,26.053,Ekran startowy One UI
2025-12-01T08:10:56.624Z,1.413,Ekran startowy One UI
2025-12-01T08:10:55.302Z,1.3,Ekran startowy One UI
2025-12-01T07:37:17.715Z,37.328,Messenger
2025-12-01T07:37:01.361Z,16.312,Ekran startowy One UI
