timestamp,duration,data.app
2026-01-12T09:36:44.480Z,1.801,One UI Home
2026-01-12T09:36:44.480Z,1.801,One UI Home
2026-01-12T09:36:40.942Z,1.221,One UI Home
2026-01-12T09:36:38.482Z,0.003,One UI Home
2026-01-12T09:36:38.482Z,0.003,One UI Home
2026-01-12T09:32:53.857Z,1.491,One UI Home
2026-01-12T09:32:40.069Z,13.785,Spotify
2026-01-12T09:32:10.109Z,0.905,One UI Home
2026-01-12T09:32:06.843Z,3.263,Spotify
2026-01-12T09:31:54.384Z,12.453,Spotify
2026-01-12T09:30:46.554Z,21.491,Spotify
2026-01-12T09:30:31.943Z,14.608,Spotify
2026-01-12T09:30:12.915Z,19.023,Spotify
2026-01-12T09:30:11.545Z,1.368,One UI Home
2026-01-12T09:29:47.184Z,1.82,One UI Home
2026-01-12T09:29:32.942Z,14.24,Messenger
2026-01-12T09:29:31.287Z,1.649,One UI Home
2026-01-12T09:29:06.569Z,24.715,Spotify
2026-01-12T09:28:50.936Z,0.706,One UI Home
2026-01-12T09:28:39.297Z,11.636,Spotify
2026-01-12T09:26:14.780Z,1.942,Spotify
2026-01-12T09:26:14.718Z,0.059,Spotify
2026-01-12T09:26:12.861Z,1.853,One UI Home
2026-01-12T09:25:59.422Z,13.438,Messenger
2026-01-12T09:25:58.960Z,0.46,One UI Home
2026-01-12T09:25:58.338Z,0.62,One UI Home
2026-01-12T09:25:57.324Z,1.013,Messenger
2026-01-12T09:25:56.320Z,1.0,One UI Home
2026-01-12T09:25:56.320Z,1.0,One UI Home
2026-01-12T09:25:06.219Z,0.623,One UI Home
2026-01-12T09:24:58.404Z,7.812,Spotify
2026-01-12T09:24:28.312Z,5.41,One UI Home
2026-01-12T09:24:21.253Z,7.045,Messages
2026-01-12T09:24:03.372Z,3.312,Messages
2026-01-12T09:24:01.731Z,1.639,One UI Home
2026-01-12T09:23:21.501Z,1.34,One UI Home
2026-01-12T09:23:10.254Z,11.244,Messages
2026-01-12T09:23:09.754Z,0.497,One UI Home
2026-01-12T09:23:09.237Z,0.516,Phone
2026-01-12T09:23:09.237Z,0.516,Phone
2026-01-12T09:21:19.948Z,1.572,One UI Home
2026-01-12T09:21:02.492Z,17.452,Samsung Internet
2026-01-12T09:21:00.779Z,1.711,One UI Home
2026-01-12T09:20:59.799Z,0.979,Spotify
2026-01-12T09:19:57.829Z,4.298,Spotify
2026-01-12T09:19:56.683Z,1.139,One UI Home
2026-01-12T09:19:54.401Z,0.003,One UI Home
2026-01-12T09:19:50.859Z,3.52,Call
2026-01-12T09:19:09.083Z,33.59,Call
2026-01-12T09:18:55.623Z,0.983,One UI Home
2026-01-12T09:18:53.971Z,1.644,Messenger
2026-01-12T09:18:53.104Z,0.861,One UI Home
2026-01-12T09:18:49.843Z,3.257,Spotify
2026-01-12T09:18:48.825Z,1.017,One UI Home
2026-01-12T09:18:46.626Z,0.002,One UI Home
2026-01-12T09:18:17.442Z,29.175,Call
2026-01-12T09:18:13.102Z,4.328,Maps
2026-01-12T09:18:11.757Z,1.344,One UI Home
2026-01-12T09:17:55.461Z,16.295,Vinted
2026-01-12T09:17:54.646Z,0.81,One UI Home
2026-01-12T09:17:35.063Z,19.582,Messenger
2026-01-12T09:17:34.106Z,0.956,One UI Home
2026-01-12T09:17:26.556Z,7.549,Spotify
2026-01-12T09:17:17.350Z,1.175,One UI Home
2026-01-12T09:17:15.579Z,1.769,Call
2026-01-12T09:16:42.683Z,31.057,Call
2026-01-12T09:16:39.455Z,3.223,Phone
2026-01-12T09:16:38.855Z,0.591,One UI Home
2026-01-12T09:16:17.732Z,21.121,Samsung Internet
2026-01-12T09:16:14.154Z,1.118,One UI Home
2026-01-12T09:16:09.553Z,4.6,Spotify
2026-01-12T09:16:07.656Z,1.894,Spotify
2026-01-12T09:16:04.736Z,2.918,Spotify
2026-01-12T09:15:43.133Z,0.98,One UI Home
2026-01-12T09:14:55.411Z,47.719,Samsung Internet
2026-01-12T09:14:54.853Z,0.546,One UI Home
2026-01-12T09:14:53.788Z,1.064,Spotify
2026-01-12T09:11:29.671Z,6.835,Spotify
2026-01-12T09:11:28.574Z,1.089,One UI Home
2026-01-12T09:06:46.440Z,1.286,One UI Home
2026-01-12T09:06:31.853Z,14.586,Spotify
2026-01-12T09:06:30.676Z,1.171,One UI Home
2026-01-12T09:06:05.065Z,25.606,Settings
2026-01-12T09:06:04.981Z,0.08,Galaxy Buds
2026-01-12T09:06:03.396Z,1.572,Settings
2026-01-12T09:06:01.727Z,1.668,One UI Home
2026-01-12T09:02:14.672Z,6.231,One UI Home
2026-01-12T08:55:32.180Z,89.818,One UI Home
2026-01-12T08:43:42.702Z,57.197,One UI Home
2026-01-12T08:43:29.651Z,13.047,Samsung Internet
2026-01-12T08:43:28.106Z,1.544,One UI Home
2026-01-12T08:41:20.199Z,42.106,One UI Home
2026-01-12T08:40:59.133Z,2.712,One UI Home
2026-01-12T08:40:33.162Z,25.97,Jakdojade
2026-01-12T08:40:19.428Z,13.73,Jakdojade
2026-01-12T08:40:19.400Z,0.026,Jakdojade
2026-01-12T08:40:19.400Z,0.026,Jakdojade
2026-01-12T08:32:36.178Z,1.078,Clock
2026-01-12T08:32:30.114Z,6.063,Clock
2026-01-12T08:32:27.902Z,2.208,Clock
2026-01-12T08:32:26.364Z,1.537,One UI Home
2026-01-12T08:31:58.113Z,0.887,One UI Home
2026-01-12T08:31:46.930Z,11.182,Clock
2026-01-12T08:30:06.669Z,0.022,Clock
2026-01-12T08:30:00.561Z,6.101,Clock
2026-01-12T08:21:13.938Z,1.544,Clock
2026-01-12T08:21:12.436Z,1.501,Clock
2026-01-12T08:21:08.241Z,4.193,Clock
2026-01-12T08:21:06.961Z,1.277,One UI Home
2026-01-12T08:14:20.468Z,6.904,One UI Home
2026-01-12T08:14:15.887Z,0.113,Permission controller
2026-01-12T08:14:15.542Z,0.341,Gmail
2026-01-12T08:14:13.702Z,1.837,One UI Home
2026-01-12T08:10:56.091Z,8.781,One UI Home
2026-01-12T08:10:35.977Z,2.368,One UI Home
2026-01-12T07:58:04.836Z,0.684,One UI Home
2026-01-12T07:55:36.386Z,0.554,One UI Home
2026-01-12T07:52:20.646Z,0.625,One UI Home
2026-01-12T07:50:09.347Z,11.503,One UI Home
2026-01-12T07:40:13.636Z,5.989,One UI Home
2026-01-12T07:40:06.497Z,0.006,One UI Home
2026-01-12T07:39:59.497Z,6.991,Clock
2026-01-12T07:35:11.860Z,0.005,One UI Home
2026-01-12T07:34:59.564Z,12.289,Clock
2026-01-12T07:30:09.779Z,0.004,One UI Home
2026-01-12T07:29:59.620Z,10.152,Clock
2026-01-12T00:45:02.235Z,2.261,One UI Home
2026-01-12T00:44:58.932Z,1.203,One UI Home
2026-01-12T00:41:01.920Z,2.034,One UI Home
2026-01-12T00:40:57.222Z,1.081,One UI Home
2026-01-12T00:40:51.672Z,0.081,Pinterest
2026-01-12T00:40:50.863Z,0.807,One UI Home
2026-01-12T00:40:44.181Z,1.598,Clock
2026-01-12T00:40:43.576Z,0.601,Clock
2026-01-12T00:40:40.955Z,2.613,Clock
2026-01-12T00:40:40.251Z,0.701,Clock
2026-01-12T00:40:39.285Z,0.965,Clock
2026-01-12T00:40:35.723Z,3.561,Clock
2026-01-12T00:40:30.371Z,5.349,Clock
2026-01-12T00:40:24.806Z,5.563,Clock
2026-01-12T00:40:21.188Z,3.616,One UI Home
2026-01-12T00:40:15.099Z,1.364,One UI Home
2026-01-12T00:30:30.836Z,0.018,Pinterest
2026-01-12T00:30:29.927Z,0.898,One UI Home
2026-01-12T00:21:50.348Z,4.02,One UI Home
2026-01-12T00:16:01.686Z,0.781,One UI Home
2026-01-12T00:13:59.006Z,122.678,Vinted
2026-01-12T00:13:58.123Z,0.878,One UI Home
2026-01-12T00:13:47.593Z,10.527,Messenger
2026-01-12T00:13:08.696Z,38.895,One UI Home
2026-01-12T00:11:17.793Z,0.565,One UI Home
2026-01-12T00:09:38.507Z,0.056,Pinterest
2026-01-12T00:09:37.444Z,1.054,One UI Home
2026-01-12T00:08:21.516Z,75.926,Messenger
2026-01-12T00:08:19.703Z,1.812,One UI Home
2026-01-12T00:08:19.703Z,1.812,One UI Home
2026-01-12T00:07:49.774Z,0.025,Pinterest
2026-01-12T00:07:48.683Z,1.08,One UI Home
2026-01-12T00:07:14.953Z,0.635,One UI Home
2026-01-12T00:07:13.851Z,1.101,One UI Home
2026-01-12T00:07:12.886Z,0.964,One UI Home
2026-01-12T00:07:12.851Z,0.032,Vinted
2026-01-12T00:07:10.203Z,0.072,Samsung Internet
2026-01-12T00:07:10.169Z,0.03,Vinted
2026-01-12T00:06:12.250Z,57.916,Vinted
2026-01-12T00:06:10.867Z,1.377,One UI Home
2026-01-12T00:00:34.754Z,336.11,Messenger
2026-01-12T00:00:08.605Z,26.144,One UI Home
2026-01-11T23:42:17.772Z,600.099,One UI Home
2026-01-11T23:42:11.163Z,0.582,One UI Home
2026-01-11T23:42:10.515Z,0.639,Gaming Hub
2026-01-11T23:30:11.977Z,718.534,One UI Home
2026-01-11T23:29:21.992Z,0.996,One UI Home
2026-01-11T23:23:56.933Z,325.057,Messenger
2026-01-11T23:23:42.033Z,14.894,One UI Home
2026-01-11T23:08:27.283Z,0.875,One UI Home
2026-01-11T22:49:26.413Z,1140.868,Messenger
2026-01-11T22:49:25.414Z,0.998,One UI Home
2026-01-11T22:46:56.219Z,1.181,One UI Home
2026-01-11T22:46:56.219Z,1.181,One UI Home
2026-01-11T22:45:32.496Z,6.742,One UI Home
2026-01-11T22:44:14.203Z,2.374,One UI Home
2026-01-11T22:41:27.232Z,53.036,One UI Home
2026-01-11T22:20:26.626Z,0.96,One UI Home
2026-01-11T22:20:25.675Z,0.949,Messenger
2026-01-11T22:20:21.373Z,0.031,Messenger
2026-01-11T22:20:21.350Z,0.021,Messenger
2026-01-11T22:09:43.902Z,637.442,Messenger
2026-01-11T22:04:25.667Z,282.376,One UI Home
2026-01-11T21:52:05.402Z,600.384,One UI Home
2026-01-11T21:52:04.328Z,1.073,One UI Home
2026-01-11T21:41:15.429Z,648.895,One UI Home
2026-01-11T21:12:39.987Z,1699.878,One UI Home
2026-01-11T21:10:45.556Z,1.222,One UI Home
2026-01-11T21:10:08.472Z,8.634,One UI Home
2026-01-11T21:07:20.022Z,63.913,One UI Home
2026-01-11T20:45:32.460Z,790.392,One UI Home
2026-01-11T20:40:57.094Z,113.934,One UI Home
2026-01-11T20:35:07.450Z,12.477,One UI Home
2026-01-11T20:26:17.837Z,88.365,One UI Home
2026-01-11T20:21:30.530Z,6.072,One UI Home
2026-01-11T20:02:47.360Z,1.064,One UI Home
2026-01-11T20:02:47.360Z,1.064,One UI Home
2026-01-11T20:02:17.849Z,2.725,One UI Home
2026-01-11T20:00:01.351Z,0.01,One UI Home
2026-01-11T19:59:59.499Z,1.846,Clock
2026-01-11T19:59:41.490Z,5.74,One UI Home
2026-01-11T19:56:13.633Z,28.371,One UI Home
2026-01-11T19:55:32.690Z,1.311,One UI Home
2026-01-11T19:54:12.169Z,1.865,One UI Home
2026-01-11T19:42:50.827Z,7.409,One UI Home
2026-01-11T19:22:36.336Z,201.119,One UI Home
2026-01-11T19:21:05.097Z,57.726,One UI Home
2026-01-11T19:19:44.576Z,1.432,One UI Home
2026-01-11T19:19:43.564Z,1.011,One UI Home
2026-01-11T19:19:43.255Z,0.308,One UI Home
2026-01-11T19:19:42.643Z,0.61,Spotify
2026-01-11T19:19:31.890Z,10.752,One UI Home
2026-01-11T19:16:19.702Z,113.716,One UI Home
2026-01-11T19:12:30.077Z,14.811,One UI Home
2026-01-11T19:11:47.715Z,1.785,One UI Home
2026-01-11T19:10:47.065Z,60.647,Samsung Internet
2026-01-11T19:08:58.182Z,108.852,One UI Home
2026-01-11T19:06:31.831Z,28.373,One UI Home
2026-01-11T18:44:36.185Z,79.703,One UI Home
2026-01-11T18:44:12.338Z,0.029,Pinterest
2026-01-11T18:44:09.452Z,2.841,One UI Home
2026-01-11T18:42:36.436Z,43.788,One UI Home
2026-01-11T18:41:57.256Z,0.167,Outlook
2026-01-11T18:41:52.307Z,4.937,One UI Home
2026-01-11T18:41:52.307Z,4.937,One UI Home
2026-01-11T18:41:23.518Z,0.608,One UI Home
2026-01-11T18:41:10.454Z,0.073,Pinterest
2026-01-11T18:41:07.881Z,2.571,One UI Home
2026-01-11T18:40:24.643Z,0.904,One UI Home
2026-01-11T18:40:21.463Z,0.04,Samsung Internet
2026-01-11T18:39:45.562Z,35.895,Gmail
2026-01-11T18:39:45.384Z,0.175,Permission controller
2026-01-11T18:39:44.961Z,0.419,Gmail
2026-01-11T18:39:42.310Z,2.649,One UI Home
2026-01-11T18:39:42.310Z,2.649,One UI Home
2026-01-11T18:39:32.252Z,0.717,One UI Home
2026-01-11T18:39:24.308Z,0.024,Pinterest
2026-01-11T18:39:23.222Z,1.081,One UI Home
2026-01-11T18:37:54.488Z,3.698,One UI Home
2026-01-11T18:30:01.297Z,25.377,One UI Home
2026-01-11T18:24:52.532Z,174.593,One UI Home
2026-01-11T18:24:40.309Z,0.019,Pinterest
2026-01-11T18:24:39.343Z,0.956,One UI Home
2026-01-11T18:23:16.626Z,21.472,One UI Home
2026-01-11T18:21:15.798Z,0.793,One UI Home
2026-01-11T18:10:59.961Z,601.105,One UI Home
2026-01-11T18:10:31.828Z,22.3,One UI Home
2026-01-11T18:06:43.471Z,0.942,One UI Home
2026-01-11T18:05:42.717Z,0.707,One UI Home
2026-01-11T18:04:40.938Z,0.022,Pinterest
2026-01-11T18:04:39.714Z,1.219,One UI Home
2026-01-11T18:02:53.874Z,0.608,One UI Home
2026-01-11T18:01:59.147Z,54.72,Spotify
2026-01-11T18:01:57.688Z,1.455,One UI Home
2026-01-11T18:01:57.688Z,1.455,One UI Home
2026-01-11T18:01:01.607Z,0.707,One UI Home
2026-01-11T17:58:50.690Z,130.914,Messenger
2026-01-11T17:58:49.855Z,0.834,One UI Home
2026-01-11T17:48:14.254Z,0.944,One UI Home
2026-01-11T17:45:58.597Z,3.339,One UI Home
2026-01-11T17:43:56.716Z,1.062,One UI Home
2026-01-11T17:43:54.248Z,2.465,Messenger
2026-01-11T17:43:53.287Z,0.955,One UI Home
2026-01-11T17:30:57.160Z,1.284,One UI Home
2026-01-11T17:30:51.537Z,5.616,Messenger
2026-01-11T17:30:50.511Z,1.024,One UI Home
2026-01-11T17:24:16.315Z,2.258,One UI Home
2026-01-11T17:23:39.984Z,3.851,One UI Home
2026-01-11T17:22:36.217Z,2.801,One UI Home
2026-01-11T17:21:47.591Z,6.845,One UI Home
2026-01-11T17:20:56.190Z,0.598,One UI Home
2026-01-11T17:20:22.318Z,0.076,Pinterest
2026-01-11T17:20:17.425Z,4.892,One UI Home
2026-01-11T17:19:31.111Z,24.537,One UI Home
2026-01-11T17:14:33.903Z,0.622,One UI Home
2026-01-11T17:11:09.384Z,11.733,One UI Home
2026-01-11T17:10:32.611Z,1.212,One UI Home
2026-01-11T17:10:25.269Z,7.334,Vinted
2026-01-11T17:10:22.687Z,2.581,One UI Home
2026-01-11T17:07:49.525Z,6.901,One UI Home
2026-01-11T17:07:30.312Z,12.427,One UI Home
2026-01-11T17:01:17.935Z,29.924,One UI Home
2026-01-11T17:01:02.178Z,1.527,One UI Home
2026-01-11T17:00:50.836Z,11.323,Messenger
2026-01-11T17:00:43.078Z,7.756,Messenger
2026-01-11T17:00:43.023Z,0.05,Messenger
2026-01-11T17:00:29.575Z,13.445,One UI Home
2026-01-11T17:00:02.079Z,11.779,One UI Home
2026-01-11T16:46:15.330Z,183.428,One UI Home
2026-01-11T16:37:21.110Z,399.308,One UI Home
2026-01-11T16:24:02.887Z,798.221,Spotify
2026-01-11T16:24:01.501Z,1.383,One UI Home
2026-01-11T16:23:56.686Z,0.763,One UI Home
2026-01-11T16:23:55.825Z,0.859,Messenger
2026-01-11T16:23:54.537Z,1.28,One UI Home
2026-01-11T16:15:24.857Z,3.835,Messenger
2026-01-11T16:15:22.855Z,1.995,One UI Home
2026-01-11T16:02:54.408Z,748.444,Messenger
2026-01-11T16:02:54.397Z,0.01,Nearby device scanning
2026-01-11T16:02:50.502Z,3.893,Messenger
2026-01-11T16:02:49.382Z,1.118,Nearby device scanning
2026-01-11T16:02:48.556Z,0.822,One UI Home
2026-01-11T16:02:48.091Z,0.455,Settings
2026-01-11T16:02:48.026Z,0.062,Galaxy Buds
2026-01-11T16:02:46.398Z,1.579,Settings
2026-01-11T16:02:41.843Z,4.554,Messenger
2026-01-11T16:02:41.843Z,4.554,Messenger
2026-01-11T15:57:32.071Z,0.662,One UI Home
2026-01-11T15:55:29.188Z,122.882,Messenger
2026-01-11T15:54:57.354Z,31.828,One UI Home
2026-01-11T15:49:21.883Z,335.458,Spotify
2026-01-11T15:49:20.863Z,1.016,Spotify
2026-01-11T15:49:20.792Z,0.067,Spotify
2026-01-11T15:48:17.975Z,62.814,One UI Home
2026-01-11T15:45:22.765Z,175.208,Spotify
2026-01-11T15:45:22.695Z,0.067,Spotify
2026-01-11T15:44:42.109Z,40.583,One UI Home
2026-01-11T15:44:34.112Z,7.993,Spotify
2026-01-11T15:42:48.216Z,105.895,Spotify
2026-01-11T15:31:21.850Z,624.111,Spotify
2026-01-11T15:28:37.964Z,2.095,Messenger
2026-01-11T15:28:37.952Z,0.01,Messenger
2026-01-11T15:28:37.922Z,0.025,Messenger
2026-01-11T15:26:46.559Z,111.361,Spotify
2026-01-11T15:26:43.225Z,3.331,Spotify
2026-01-11T15:26:40.383Z,2.84,Spotify
2026-01-11T15:26:38.076Z,2.298,One UI Home
2026-01-11T15:26:36.376Z,1.698,Messenger
2026-01-11T15:26:35.532Z,0.838,One UI Home
2026-01-11T15:26:33.541Z,1.985,Settings
2026-01-11T15:26:33.541Z,1.985,Settings
2026-01-11T15:26:32.345Z,0.067,Nearby device scanning
2026-01-11T15:26:32.145Z,0.16,One UI Home
2026-01-11T15:23:45.344Z,12.65,One UI Home
2026-01-11T14:35:46.105Z,87.177,One UI Home
2026-01-11T14:27:29.268Z,11.585,One UI Home
2026-01-11T14:26:02.848Z,0.816,One UI Home
2026-01-11T14:24:51.249Z,40.579,One UI Home
2026-01-11T14:24:16.421Z,0.933,One UI Home
2026-01-11T14:19:58.847Z,257.57,Messenger
2026-01-11T14:19:25.147Z,0.522,One UI Home
2026-01-11T14:19:22.246Z,2.9,Messenger
2026-01-11T14:19:21.338Z,0.907,One UI Home
2026-01-11T14:08:40.049Z,0.897,One UI Home
2026-01-11T14:08:35.798Z,0.974,One UI Home
2026-01-11T14:08:27.026Z,0.756,One UI Home
2026-01-11T14:08:26.457Z,0.567,Camera
2026-01-11T14:08:25.856Z,0.595,One UI Home
2026-01-11T14:07:23.830Z,62.017,Vinted
2026-01-11T14:07:05.245Z,18.578,One UI Home
2026-01-11T13:57:34.655Z,187.064,One UI Home
2026-01-11T13:24:13.422Z,1.05,One UI Home
2026-01-11T13:23:45.830Z,10.254,One UI Home
2026-01-11T12:44:22.850Z,0.973,One UI Home
2026-01-11T12:43:35.844Z,3.66,One UI Home
2026-01-11T12:34:06.228Z,1.048,One UI Home
2026-01-11T12:32:47.995Z,1.288,One UI Home
2026-01-11T12:26:07.973Z,1.098,One UI Home
2026-01-11T12:18:12.923Z,429.785,One UI Home
2026-01-11T12:03:06.379Z,906.538,Messenger
2026-01-11T12:03:04.692Z,1.685,One UI Home
2026-01-11T12:02:26.367Z,3.123,Mobile USOS PW
2026-01-11T12:02:25.089Z,1.274,One UI Home
2026-01-11T12:02:23.882Z,1.205,mBank
2026-01-11T12:02:22.641Z,1.239,mBank
2026-01-11T12:02:20.878Z,1.762,One UI Home
2026-01-11T11:59:41.847Z,159.028,Messenger
2026-01-11T11:59:40.078Z,1.768,One UI Home
2026-01-11T11:59:03.054Z,0.029,Messenger
2026-01-11T11:58:39.453Z,23.598,Messenger
2026-01-11T11:58:37.788Z,1.662,One UI Home
2026-01-11T11:41:47.568Z,0.029,Messenger
2026-01-11T11:41:47.568Z,0.029,Messenger
2026-01-11T11:41:34.859Z,0.022,Pinterest
2026-01-11T11:41:17.368Z,17.49,One UI Home
2026-01-11T11:29:15.873Z,588.559,One UI Home
2026-01-11T11:28:25.416Z,0.081,Pinterest
2026-01-11T11:28:18.462Z,6.945,One UI Home
2026-01-11T11:05:21.438Z,1.559,One UI Home
2026-01-11T10:58:52.089Z,8.737,One UI Home
2026-01-11T10:43:21.556Z,0.007,One UI Home
2026-01-11T10:38:50.864Z,270.677,Messenger
2026-01-11T10:11:52.457Z,16.39,One UI Home
2026-01-11T10:02:02.823Z,3.047,One UI Home
2026-01-11T09:56:52.334Z,310.486,Pinterest
2026-01-11T09:56:52.309Z,0.023,Pinterest
2026-01-11T09:56:50.776Z,1.532,One UI Home
2026-01-11T09:49:50.637Z,420.138,Vinted
2026-01-11T09:49:50.613Z,0.021,Messenger
2026-01-11T09:48:28.578Z,82.032,Vinted
2026-01-11T09:48:26.463Z,2.11,One UI Home
2026-01-11T09:48:24.364Z,2.098,Messenger
2026-01-11T09:48:23.419Z,0.941,One UI Home
2026-01-11T09:48:05.742Z,17.676,Vinted
2026-01-11T09:48:04.449Z,1.29,One UI Home
2026-01-11T09:47:53.862Z,10.585,Messenger
2026-01-11T09:47:45.790Z,8.067,One UI Home
2026-01-11T02:05:32.971Z,2.009,One UI Home
2026-01-11T02:05:29.543Z,1.393,One UI Home
2026-01-11T02:05:25.547Z,2.622,One UI Home
2026-01-11T02:05:21.139Z,0.942,One UI Home
2026-01-11T01:51:41.028Z,0.027,Pinterest
2026-01-11T01:51:39.969Z,1.055,One UI Home
2026-01-11T01:51:35.395Z,0.031,Messenger
2026-01-11T01:50:02.352Z,93.037,Messenger
2026-01-11T01:49:55.969Z,6.376,One UI Home
2026-01-11T01:49:53.635Z,0.027,Samsung Internet
2026-01-11T01:49:53.635Z,0.027,Samsung Internet
2026-01-11T01:38:08.778Z,0.03,Vinted
2026-01-11T01:38:06.802Z,1.972,Samsung Internet
2026-01-11T01:38:06.728Z,0.067,Samsung Internet
2026-01-11T01:38:06.696Z,0.028,Vinted
2026-01-11T01:36:56.374Z,70.319,Vinted
2026-01-11T01:36:55.149Z,1.218,One UI Home
2026-01-11T01:32:09.876Z,285.27,Messenger
2026-01-11T01:32:07.368Z,2.506,One UI Home
2026-01-11T01:13:25.858Z,6.438,One UI Home
2026-01-11T00:57:07.236Z,978.619,Messenger
2026-01-11T00:56:58.455Z,8.776,One UI Home
2026-01-11T00:50:10.563Z,109.266,One UI Home
2026-01-11T00:48:05.566Z,1.044,One UI Home
2026-01-11T00:47:16.968Z,0.038,Pinterest
2026-01-11T00:47:15.643Z,1.319,One UI Home
2026-01-11T00:44:48.990Z,1.329,One UI Home
2026-01-11T00:42:49.516Z,119.472,One UI Home
2026-01-11T00:35:33.320Z,1.748,One UI Home
2026-01-11T00:28:34.398Z,418.921,One UI Home
2026-01-11T00:14:15.950Z,421.254,One UI Home
2026-01-11T00:10:13.912Z,133.075,One UI Home
2026-01-10T23:53:36.165Z,13.033,One UI Home
2026-01-10T22:57:29.967Z,315.263,One UI Home
2026-01-10T22:17:42.663Z,2387.302,Messenger
2026-01-10T22:08:49.430Z,533.23,One UI Home
2026-01-10T22:07:39.771Z,56.786,One UI Home
2026-01-10T21:55:37.569Z,722.197,Messenger
2026-01-10T21:54:23.853Z,0.666,One UI Home
2026-01-10T21:53:30.293Z,53.556,Messenger
2026-01-10T21:53:29.213Z,1.073,One UI Home
2026-01-10T21:52:35.077Z,1.172,One UI Home
2026-01-10T21:51:32.845Z,7.536,One UI Home
2026-01-10T21:51:07.356Z,0.556,One UI Home
2026-01-10T21:50:54.611Z,0.025,Pinterest
2026-01-10T21:50:53.669Z,0.934,One UI Home
2026-01-10T21:38:05.118Z,633.182,One UI Home
2026-01-10T21:37:04.530Z,60.586,Messenger
2026-01-10T21:32:44.578Z,0.622,One UI Home
2026-01-10T21:32:43.631Z,0.944,Messenger
2026-01-10T21:24:30.425Z,493.202,One UI Home
2026-01-10T21:23:55.567Z,34.857,Messenger
2026-01-10T21:23:54.736Z,0.824,One UI Home
2026-01-10T20:00:01.940Z,0.004,One UI Home
2026-01-10T19:59:59.764Z,2.169,Clock
2026-01-10T18:47:56.437Z,1.727,One UI Home
2026-01-10T18:47:52.937Z,1.483,One UI Home
2026-01-10T18:47:48.561Z,1.318,One UI Home
2026-01-10T18:47:27.866Z,0.965,One UI Home
2026-01-10T18:47:09.362Z,15.268,One UI Home
2026-01-10T18:37:15.829Z,1.487,One UI Home
2026-01-10T18:35:11.834Z,123.981,Messenger
2026-01-10T18:35:10.781Z,1.05,One UI Home
2026-01-10T18:33:02.062Z,1.04,One UI Home
2026-01-10T18:32:47.554Z,0.032,Pinterest
2026-01-10T18:32:46.046Z,1.496,One UI Home
2026-01-10T18:32:40.265Z,5.773,Messenger
2026-01-10T18:28:01.609Z,20.845,One UI Home
2026-01-10T18:25:32.730Z,136.74,One UI Home
2026-01-10T18:23:30.592Z,122.135,Messenger
2026-01-10T18:23:29.519Z,1.065,One UI Home
2026-01-10T17:55:42.632Z,1.662,One UI Home
2026-01-10T17:55:35.438Z,7.19,Messenger
2026-01-10T17:55:34.423Z,1.008,One UI Home
2026-01-10T17:55:24.469Z,2.914,One UI Home
2026-01-10T17:51:12.709Z,1.215,One UI Home
2026-01-10T17:50:46.565Z,26.142,Messenger
2026-01-10T17:50:45.521Z,1.042,One UI Home
2026-01-10T17:48:31.198Z,1.258,One UI Home
2026-01-10T17:48:26.806Z,4.391,Camera
2026-01-10T17:44:42.422Z,224.382,One UI Home
2026-01-10T17:44:42.422Z,224.382,One UI Home
2026-01-10T17:44:10.769Z,0.975,One UI Home
2026-01-10T17:29:10.735Z,239.232,One UI Home
2026-01-10T17:27:31.365Z,96.969,One UI Home
2026-01-10T17:27:31.365Z,96.969,One UI Home
2026-01-10T17:26:06.632Z,0.613,One UI Home
2026-01-10T17:26:03.688Z,2.943,Messenger
2026-01-10T17:25:56.810Z,6.868,One UI Home
2026-01-10T17:24:54.467Z,1.058,One UI Home
2026-01-10T17:24:37.363Z,17.101,Messenger
2026-01-10T17:24:34.981Z,0.008,Messenger
2026-01-10T17:24:33.799Z,1.17,Messenger
2026-01-10T17:22:18.473Z,97.118,Messenger
2026-01-10T17:22:14.920Z,3.552,Messenger
2026-01-10T17:22:14.876Z,0.041,Messenger
2026-01-10T17:22:12.574Z,2.299,Messenger
2026-01-10T17:22:11.044Z,1.525,Messenger
2026-01-10T17:22:11Z,0.033,Messenger
2026-01-10T17:13:33.886Z,517.11,Messenger
2026-01-10T17:10:36.169Z,175.797,Vinted
2026-01-10T17:10:35.464Z,0.697,One UI Home
2026-01-10T17:10:03.191Z,32.271,Messenger
2026-01-10T17:10:01.682Z,1.501,Messenger
2026-01-10T17:09:05.470Z,56.209,One UI Home
2026-01-10T17:09:03.551Z,1.915,Messenger
2026-01-10T17:09:02.482Z,1.068,One UI Home
2026-01-10T17:07:24.428Z,1.136,One UI Home
2026-01-10T17:07:22.195Z,2.232,Messenger
2026-01-10T17:07:18.196Z,3.994,One UI Home
2026-01-10T17:06:36.736Z,4.742,One UI Home
2026-01-10T16:59:53.466Z,1.066,One UI Home
2026-01-10T16:59:46.763Z,6.7,Messenger
2026-01-10T16:59:45.298Z,1.459,One UI Home
2026-01-10T16:56:08.732Z,0.982,One UI Home
2026-01-10T16:56:03.142Z,1.04,One UI Home
2026-01-10T16:55:03.100Z,0.842,One UI Home
2026-01-10T16:54:15.598Z,47.494,Messenger
2026-01-10T16:37:31.608Z,895.85,Messenger
2026-01-10T16:37:28.817Z,0.038,Messenger
2026-01-10T16:37:28.799Z,0.017,Messenger
